Gene.Name	N_black	N_white	Method	Statistic.D	pvalue	Condition	padj
PPP3R1	39	269	Two-sample Kolmogorov-Smirnov test	0.210942712801449	0.0965	Lung	0.43293752455795675
PPP4C	39	269	Two-sample Kolmogorov-Smirnov test	0.13392431608045	0.5743	Lung	0.8707252414252415
PPP4R1	39	269	Two-sample Kolmogorov-Smirnov test	0.133828996282528	0.5752	Lung	0.8714368521753598
PPP4R1L	39	269	Two-sample Kolmogorov-Smirnov test	0.183395291201983	0.2021	Lung	0.5839513247659844
PPP4R2	39	269	Two-sample Kolmogorov-Smirnov test	0.220188733199886	0.0736	Lung	0.3879604052098408
PPP4R4	39	269	Two-sample Kolmogorov-Smirnov test	0.135926031836812	0.5551	Lung	0.86243731292517
PPP5C	39	269	Two-sample Kolmogorov-Smirnov test	0.142884377085121	0.4901	Lung	0.8231763534077284
PPP5D1	39	269	Two-sample Kolmogorov-Smirnov test	0.0778762749022972	0.9859	Lung	1
PPP6C	39	269	Two-sample Kolmogorov-Smirnov test	0.17996377847679	0.2199	Lung	0.6042273385636693
PPP6R1	39	269	Two-sample Kolmogorov-Smirnov test	0.251834906109999	0.0266	Lung	0.26213498652291106
PPP6R2	39	269	Two-sample Kolmogorov-Smirnov test	0.209417596034696	0.1008	Lung	0.43917933014354066
PPP6R3	39	269	Two-sample Kolmogorov-Smirnov test	0.146506529406158	0.4577	Lung	0.8045200656307306
PPRC1	39	269	Two-sample Kolmogorov-Smirnov test	0.179201220093413	0.2240	Lung	0.607247395058053
PPT1	39	269	Two-sample Kolmogorov-Smirnov test	0.138023067391097	0.5352	Lung	0.8500839351125066
PPT2	39	269	Two-sample Kolmogorov-Smirnov test	0.16023258030693	0.3461	Lung	0.7215996794504865
PPT2-EGFL8	39	269	Two-sample Kolmogorov-Smirnov test	0.197502621294443	0.1402	Lung	0.5015365154193675
PPTC7	39	269	Two-sample Kolmogorov-Smirnov test	0.300162043656467	0.0043	Lung	0.12754332247557004
PPWD1	39	269	Two-sample Kolmogorov-Smirnov test	0.190448956248213	0.1689	Lung	0.5429286141926396
PPY	39	269	Two-sample Kolmogorov-Smirnov test	0.127061290630064	0.6414	Lung	0.9069940833915676
PQBP1	39	269	Two-sample Kolmogorov-Smirnov test	0.277094652559337	0.0107	Lung	0.18246104868913857
PQLC1	39	269	Two-sample Kolmogorov-Smirnov test	0.228290916023258	0.0574	Lung	0.3552051647978253
PQLC2	39	269	Two-sample Kolmogorov-Smirnov test	0.293775617195692	0.0056	Lung	0.14184589707927678
PQLC3	39	269	Two-sample Kolmogorov-Smirnov test	0.143170336478887	0.4875	Lung	0.8203982627980041
PRAC1	39	269	Two-sample Kolmogorov-Smirnov test	0.0185873605947956	1.0000	Lung	1
PRADC1	39	269	Two-sample Kolmogorov-Smirnov test	0.264798398627395	0.0168	Lung	0.2179213675213675
PRAF2	39	269	Two-sample Kolmogorov-Smirnov test	0.161090458488228	0.3397	Lung	0.7162093540171336
PRAM1	39	269	Two-sample Kolmogorov-Smirnov test	0.183014012010295	0.2040	Lung	0.5848021407209193
PRAME	39	269	Two-sample Kolmogorov-Smirnov test	0.109808407206177	0.8060	Lung	0.9794403149396144
PRAP1	39	269	Two-sample Kolmogorov-Smirnov test	0.203221809169765	0.1200	Lung	0.4727436934997848
PRB2	39	269	Two-sample Kolmogorov-Smirnov test	0.111428843770851	0.7915	Lung	0.971543977893105
PRB3	39	269	Two-sample Kolmogorov-Smirnov test	0.060242112286722	0.9997	Lung	1
PRB4	39	269	Two-sample Kolmogorov-Smirnov test	0.0980840720617672	0.8985	Lung	1
PRC1	39	269	Two-sample Kolmogorov-Smirnov test	0.260413687922982	0.0197	Lung	0.23309476405946997
PRCC	39	269	Two-sample Kolmogorov-Smirnov test	0.227242398246116	0.0593	Lung	0.35927198935462407
PRCD	39	269	Two-sample Kolmogorov-Smirnov test	0.0934134019635878	0.9276	Lung	1
PRCP	39	269	Two-sample Kolmogorov-Smirnov test	0.0882661328757983	0.9534	Lung	1
PRDM1	39	269	Two-sample Kolmogorov-Smirnov test	0.0875035744924221	0.9567	Lung	1
PRDM2	39	269	Two-sample Kolmogorov-Smirnov test	0.14660184920408	0.4568	Lung	0.8044910163427135
PRDM4	39	269	Two-sample Kolmogorov-Smirnov test	0.170336478886665	0.2764	Lung	0.6586153081250817
PRDM5	39	269	Two-sample Kolmogorov-Smirnov test	0.111047564579163	0.7949	Lung	0.9732902245529111
PRDM6	39	269	Two-sample Kolmogorov-Smirnov test	0.210847393003527	0.0968	Lung	0.43293752455795675
PRDM8	39	269	Two-sample Kolmogorov-Smirnov test	0.20160137260509	0.1255	Lung	0.4815857564264644
PRDM10	39	269	Two-sample Kolmogorov-Smirnov test	0.0977981126680011	0.9005	Lung	1
PRDM11	39	269	Two-sample Kolmogorov-Smirnov test	0.108759889429034	0.8152	Lung	0.9828813240648793
PRDM12	39	269	Two-sample Kolmogorov-Smirnov test	0.154513392431608	0.3903	Lung	0.7563559041763832
PRDM15	39	269	Two-sample Kolmogorov-Smirnov test	0.209798875226385	0.0997	Lung	0.43789372445299357
PRDM16	39	269	Two-sample Kolmogorov-Smirnov test	0.154036793441998	0.3941	Lung	0.7587049894291754
PRDX1	39	269	Two-sample Kolmogorov-Smirnov test	0.218377657039367	0.0776	Lung	0.3958686834733893
PRDX2	39	269	Two-sample Kolmogorov-Smirnov test	0.084072061767229	0.9696	Lung	1
PRDX3	39	269	Two-sample Kolmogorov-Smirnov test	0.0826422647983986	0.9741	Lung	1
PRDX4	39	269	Two-sample Kolmogorov-Smirnov test	0.122390620531884	0.6873	Lung	0.9298794740361043
PRDX5	39	269	Two-sample Kolmogorov-Smirnov test	0.187112763320942	0.1840	Lung	0.5623440174525927
PRDX6	39	269	Two-sample Kolmogorov-Smirnov test	0.272900581450767	0.0125	Lung	0.19744145706851693
PREB	39	269	Two-sample Kolmogorov-Smirnov test	0.156229148794205	0.3767	Lung	0.745135266644944
PRELID1	39	269	Two-sample Kolmogorov-Smirnov test	0.113907158516824	0.7688	Lung	0.9650203249793445
PRELID2	39	269	Two-sample Kolmogorov-Smirnov test	0.170050519492899	0.2782	Lung	0.6612605586008876
PRELP	39	269	Two-sample Kolmogorov-Smirnov test	0.171480316461729	0.2691	Lung	0.6519687641346282
PREP	39	269	Two-sample Kolmogorov-Smirnov test	0.135449432847202	0.5596	Lung	0.8640527420446852
PREPL	39	269	Two-sample Kolmogorov-Smirnov test	0.143170336478887	0.4875	Lung	0.8203982627980041
PREX1	39	269	Two-sample Kolmogorov-Smirnov test	0.191211514631589	0.1656	Lung	0.5379784516589369
PREX2	39	269	Two-sample Kolmogorov-Smirnov test	0.210466113811839	0.0978	Lung	0.43347130688732055
PRF1	39	269	Two-sample Kolmogorov-Smirnov test	0.0971308740825469	0.9049	Lung	1
PRG2	39	269	Two-sample Kolmogorov-Smirnov test	0.25517109903727	0.0237	Lung	0.2499272727272727
PRG4	39	269	Two-sample Kolmogorov-Smirnov test	0.142026498903822	0.4979	Lung	0.8281054611872146
PRH1	39	269	Two-sample Kolmogorov-Smirnov test	0.0297397769516729	1.0000	Lung	1
PRH2	39	269	Two-sample Kolmogorov-Smirnov test	0.122009341340196	0.6911	Lung	0.931491503848431
PRICKLE1	39	269	Two-sample Kolmogorov-Smirnov test	0.243923362882471	0.0347	Lung	0.2900212941716384
PRICKLE2	39	269	Two-sample Kolmogorov-Smirnov test	0.116480793060719	0.7445	Lung	0.9564732473754668
PRICKLE3	39	269	Two-sample Kolmogorov-Smirnov test	0.117148031646173	0.7382	Lung	0.9536174209107675
PRICKLE4	39	269	Two-sample Kolmogorov-Smirnov test	0.230578591173387	0.0535	Lung	0.3466175738171469
PRIM1	39	269	Two-sample Kolmogorov-Smirnov test	0.107520732056048	0.8259	Lung	0.9876093762311227
PRIM2	39	269	Two-sample Kolmogorov-Smirnov test	0.14097798112668	0.5076	Lung	0.8325298270893372
PRIMA1	39	269	Two-sample Kolmogorov-Smirnov test	0.179391859689257	0.2230	Lung	0.6067047249962737
PRIMPOL	39	269	Two-sample Kolmogorov-Smirnov test	0.0799733104565818	0.9814	Lung	1
PRKAA1	39	269	Two-sample Kolmogorov-Smirnov test	0.104851777714231	0.8481	Lung	0.9976487017181243
PRKAA2	39	269	Two-sample Kolmogorov-Smirnov test	0.126680011438376	0.6451	Lung	0.9083470852017937
PRKAB1	39	269	Two-sample Kolmogorov-Smirnov test	0.122676579925651	0.6845	Lung	0.9289205663189269
PRKAB2	39	269	Two-sample Kolmogorov-Smirnov test	0.13535411304928	0.5606	Lung	0.8640527420446852
PRKACA	39	269	Two-sample Kolmogorov-Smirnov test	0.102087503574492	0.8698	Lung	1
PRKACB	39	269	Two-sample Kolmogorov-Smirnov test	0.124773615479935	0.6639	Lung	0.920023345000761
PRKAG1	39	269	Two-sample Kolmogorov-Smirnov test	0.251358307120389	0.0270	Lung	0.2626730769230769
PRKAG2	39	269	Two-sample Kolmogorov-Smirnov test	0.220570012391574	0.0727	Lung	0.38646012842965555
PRKAG3	39	269	Two-sample Kolmogorov-Smirnov test	0.123248498713183	0.6789	Lung	0.9266160916099094
PRKAR1A	39	269	Two-sample Kolmogorov-Smirnov test	0.197407301496521	0.1406	Lung	0.5023753580537571
PRKAR1B	39	269	Two-sample Kolmogorov-Smirnov test	0.273281860642455	0.0123	Lung	0.19563982532751092
PRKAR2A	39	269	Two-sample Kolmogorov-Smirnov test	0.130206843961491	0.6105	Lung	0.8907567697484378
PRKAR2B	39	269	Two-sample Kolmogorov-Smirnov test	0.134019635878372	0.5734	Lung	0.8707252414252415
PRKCA	39	269	Two-sample Kolmogorov-Smirnov test	0.295682013154132	0.0052	Lung	0.13744905660377357
PRKCB	39	269	Two-sample Kolmogorov-Smirnov test	0.080449909446192	0.9802	Lung	1
PRKCD	39	269	Two-sample Kolmogorov-Smirnov test	0.21380230673911	0.0888	Lung	0.41702568334192885
PRKCDBP	39	269	Two-sample Kolmogorov-Smirnov test	0.152892955866934	0.4034	Lung	0.7657620179278716
PRKCE	39	269	Two-sample Kolmogorov-Smirnov test	0.0865503765132018	0.9606	Lung	1
PRKCG	39	269	Two-sample Kolmogorov-Smirnov test	0.105233056905919	0.8450	Lung	0.9966414092351532
PRKCH	39	269	Two-sample Kolmogorov-Smirnov test	0.113430559527214	0.7732	Lung	0.9667388713442262
PRKCI	39	269	Two-sample Kolmogorov-Smirnov test	0.227242398246116	0.0593	Lung	0.35927198935462407
PRKCQ	39	269	Two-sample Kolmogorov-Smirnov test	0.170431798684587	0.2758	Lung	0.6586153081250817
PRKCSH	39	269	Two-sample Kolmogorov-Smirnov test	0.144695453245639	0.4737	Lung	0.8124905255226973
PRKCZ	39	269	Two-sample Kolmogorov-Smirnov test	0.137260509007721	0.5424	Lung	0.8537760414866032
PRKD1	39	269	Two-sample Kolmogorov-Smirnov test	0.1804403774664	0.2174	Lung	0.6019103291369634
PRKD2	39	269	Two-sample Kolmogorov-Smirnov test	0.119054427604613	0.7198	Lung	0.943296941785997
PRKD3	39	269	Two-sample Kolmogorov-Smirnov test	0.198265179677819	0.1374	Lung	0.49827335722819593
PRKDC	39	269	Two-sample Kolmogorov-Smirnov test	0.119054427604613	0.7198	Lung	0.943296941785997
PRKG1	39	269	Two-sample Kolmogorov-Smirnov test	0.211323991993137	0.0954	Lung	0.43098130563798215
PRKG2	39	269	Two-sample Kolmogorov-Smirnov test	0.268229911352588	0.0149	Lung	0.20970540958268935
PRKRA	39	269	Two-sample Kolmogorov-Smirnov test	0.0822609856067105	0.9753	Lung	1
PRKRIP1	39	269	Two-sample Kolmogorov-Smirnov test	0.297874368506339	0.0047	Lung	0.13188967642526966
PRKRIR	39	269	Two-sample Kolmogorov-Smirnov test	0.152988275664856	0.4026	Lung	0.7654401503288444
PRKX	39	269	Two-sample Kolmogorov-Smirnov test	0.132494519111619	0.5882	Lung	0.8801943719747313
PRL	39	269	Two-sample Kolmogorov-Smirnov test	0.240301210561434	0.0391	Lung	0.30509391602399316
PRLHR	39	269	Two-sample Kolmogorov-Smirnov test	0.0446096654275093	1.0000	Lung	1
PRLR	39	269	Two-sample Kolmogorov-Smirnov test	0.200838814221714	0.1281	Lung	0.4848206982543641
PRM1	39	269	Two-sample Kolmogorov-Smirnov test	0.149175483747974	0.4345	Lung	0.7907578694913561
PRM2	39	269	Two-sample Kolmogorov-Smirnov test	0.152511676675245	0.4066	Lung	0.7677552306894765
PRM3	39	269	Two-sample Kolmogorov-Smirnov test	0.0256410256410256	1.0000	Lung	1
PRMT1	39	269	Two-sample Kolmogorov-Smirnov test	0.0862644171194357	0.9617	Lung	1
PRMT2	39	269	Two-sample Kolmogorov-Smirnov test	0.190830235439901	0.1673	Lung	0.5408000709975151
PRMT3	39	269	Two-sample Kolmogorov-Smirnov test	0.117243351444095	0.7373	Lung	0.9536174209107675
PRMT5	39	269	Two-sample Kolmogorov-Smirnov test	0.153274235058622	0.4003	Lung	0.7632984608941472
PRMT6	39	269	Two-sample Kolmogorov-Smirnov test	0.219426174816509	0.0753	Lung	0.3912592296718973
PRMT7	39	269	Two-sample Kolmogorov-Smirnov test	0.23401010389858	0.0480	Lung	0.3321946150929086
PRMT10	39	269	Two-sample Kolmogorov-Smirnov test	0.128681727194738	0.6255	Lung	0.8976129540619335
PRND	39	269	Two-sample Kolmogorov-Smirnov test	0.0808311886378801	0.9792	Lung	1
PRNP	39	269	Two-sample Kolmogorov-Smirnov test	0.201315413211324	0.1264	Lung	0.4833155295102553
PROB1	39	269	Two-sample Kolmogorov-Smirnov test	0.168811362119912	0.2862	Lung	0.6698720472946923
PROC	39	269	Two-sample Kolmogorov-Smirnov test	0.312362977790487	0.0026	Lung	0.10205
PROCA1	39	269	Two-sample Kolmogorov-Smirnov test	0.136879229816033	0.5460	Lung	0.8569245087900724
PROCR	39	269	Two-sample Kolmogorov-Smirnov test	0.170336478886665	0.2764	Lung	0.6586153081250817
PRODH	39	269	Two-sample Kolmogorov-Smirnov test	0.22133257077495	0.0711	Lung	0.3841213883120736
PRODH2	39	269	Two-sample Kolmogorov-Smirnov test	0.0575731579449051	0.9999	Lung	1
PROK1	39	269	Two-sample Kolmogorov-Smirnov test	0.143932894862263	0.4806	Lung	0.8165581863979849
PROK2	39	269	Two-sample Kolmogorov-Smirnov test	0.100848346201506	0.8790	Lung	1
PROKR1	39	269	Two-sample Kolmogorov-Smirnov test	0.0835001429796969	0.9715	Lung	1
PROL1	39	269	Two-sample Kolmogorov-Smirnov test	0.0434658278524449	1.0000	Lung	1
PROM1	39	269	Two-sample Kolmogorov-Smirnov test	0.116194833666953	0.7472	Lung	0.9569060251104721
PROM2	39	269	Two-sample Kolmogorov-Smirnov test	0.304260794967115	0.0036	Lung	0.12007912087912088
PROS1	39	269	Two-sample Kolmogorov-Smirnov test	0.142026498903822	0.4979	Lung	0.8281054611872146
PROSC	39	269	Two-sample Kolmogorov-Smirnov test	0.117243351444095	0.7373	Lung	0.9536174209107675
PROSER1	39	269	Two-sample Kolmogorov-Smirnov test	0.144695453245639	0.4737	Lung	0.8124905255226973
PROSER2	39	269	Two-sample Kolmogorov-Smirnov test	0.139166904966161	0.5244	Lung	0.8447473377483443
PROX1	39	269	Two-sample Kolmogorov-Smirnov test	0.100467067009818	0.8818	Lung	1
PROX2	39	269	Two-sample Kolmogorov-Smirnov test	0.189019159279382	0.1753	Lung	0.550938085399449
PROZ	39	269	Two-sample Kolmogorov-Smirnov test	0.0882661328757983	0.9534	Lung	1
PRPF3	39	269	Two-sample Kolmogorov-Smirnov test	0.156991707177581	0.3707	Lung	0.7409931291845022
PRPF4	39	269	Two-sample Kolmogorov-Smirnov test	0.405585740158231	0.0000	Lung	0
PRPF4B	39	269	Two-sample Kolmogorov-Smirnov test	0.0743494423791822	0.9918	Lung	1
PRPF6	39	269	Two-sample Kolmogorov-Smirnov test	0.236488418644552	0.0443	Lung	0.32143091633466137
PRPF8	39	269	Two-sample Kolmogorov-Smirnov test	0.265179677819083	0.0166	Lung	0.21718333333333334
PRPF18	39	269	Two-sample Kolmogorov-Smirnov test	0.103421980745401	0.8595	Lung	1
PRPF19	39	269	Two-sample Kolmogorov-Smirnov test	0.171480316461729	0.2691	Lung	0.6519687641346282
PRPF31	39	269	Two-sample Kolmogorov-Smirnov test	0.174816509389	0.2489	Lung	0.6331843553568934
PRPF38A	39	269	Two-sample Kolmogorov-Smirnov test	0.0989419502430655	0.8927	Lung	1
PRPF38B	39	269	Two-sample Kolmogorov-Smirnov test	0.163664093032123	0.3212	Lung	0.6985543826128493
PRPF39	39	269	Two-sample Kolmogorov-Smirnov test	0.171575636259651	0.2685	Lung	0.6519687641346282
PRPF40A	39	269	Two-sample Kolmogorov-Smirnov test	0.178915260699647	0.2256	Lung	0.6092270462633452
PRPF40B	39	269	Two-sample Kolmogorov-Smirnov test	0.258030692974931	0.0214	Lung	0.24087564894932015
PRPH	39	269	Two-sample Kolmogorov-Smirnov test	0.208369078257554	0.1039	Lung	0.44368574771823077
PRPH2	39	269	Two-sample Kolmogorov-Smirnov test	0.179677819083024	0.2215	Lung	0.6058813457494743
PRPS1	39	269	Two-sample Kolmogorov-Smirnov test	0.208559717853398	0.1033	Lung	0.4426587294117647
PRPS2	39	269	Two-sample Kolmogorov-Smirnov test	0.37451148603565	1e-04	Lung	0.018775257731958764
PRPSAP1	39	269	Two-sample Kolmogorov-Smirnov test	0.217519778858069	0.0796	Lung	0.3993595592286502
PRPSAP2	39	269	Two-sample Kolmogorov-Smirnov test	0.216566580878849	0.0819	Lung	0.403889195775792
PRR3	39	269	Two-sample Kolmogorov-Smirnov test	0.164140692021733	0.3178	Lung	0.6970105743811584
PRR4	39	269	Two-sample Kolmogorov-Smirnov test	0.286340672957773	0.0075	Lung	0.16164497041420117
PRR5	39	269	Two-sample Kolmogorov-Smirnov test	0.20674864169288	0.1087	Lung	0.4511495897903373
PRR5-ARHGAP8	39	269	Two-sample Kolmogorov-Smirnov test	0.118291869221237	0.7272	Lung	0.9474721991701245
PRR5L	39	269	Two-sample Kolmogorov-Smirnov test	0.207129920884568	0.1076	Lung	0.44945211009174313
PRR7	39	269	Two-sample Kolmogorov-Smirnov test	0.0915070060051473	0.9379	Lung	1
PRR11	39	269	Two-sample Kolmogorov-Smirnov test	0.113430559527214	0.7732	Lung	0.9667388713442262
PRR12	39	269	Two-sample Kolmogorov-Smirnov test	0.24201696692403	0.0370	Lung	0.29855737704918034
PRR13	39	269	Two-sample Kolmogorov-Smirnov test	0.183299971404061	0.2026	Lung	0.5843761799176433
PRR14	39	269	Two-sample Kolmogorov-Smirnov test	0.181965494233152	0.2094	Lung	0.5930342538008068
PRR14L	39	269	Two-sample Kolmogorov-Smirnov test	0.25517109903727	0.0237	Lung	0.2499272727272727
PRR15	39	269	Two-sample Kolmogorov-Smirnov test	0.109903727004099	0.8052	Lung	0.978925393858478
PRR15L	39	269	Two-sample Kolmogorov-Smirnov test	0.179296539891335	0.2235	Lung	0.6067047249962737
PRR16	39	269	Two-sample Kolmogorov-Smirnov test	0.255552378228958	0.0234	Lung	0.24897149505526467
PRR18	39	269	Two-sample Kolmogorov-Smirnov test	0.11323991993137	0.7749	Lung	0.9679253045025317
PRR19	39	269	Two-sample Kolmogorov-Smirnov test	0.13297111810123	0.5836	Lung	0.8771579763967979
PRR22	39	269	Two-sample Kolmogorov-Smirnov test	0.299780764464779	0.0044	Lung	0.1298748784440843
PRR24	39	269	Two-sample Kolmogorov-Smirnov test	0.128872366790582	0.6236	Lung	0.8976129540619335
PRR26	39	269	Two-sample Kolmogorov-Smirnov test	0.160327900104852	0.3454	Lung	0.7211308953341741
PRRC1	39	269	Two-sample Kolmogorov-Smirnov test	0.109427128014489	0.8094	Lung	0.9810190869160123
PRRC2A	39	269	Two-sample Kolmogorov-Smirnov test	0.170336478886665	0.2764	Lung	0.6586153081250817
PRRC2B	39	269	Two-sample Kolmogorov-Smirnov test	0.125726813459155	0.6545	Lung	0.9133911111111112
PRRC2C	39	269	Two-sample Kolmogorov-Smirnov test	0.13392431608045	0.5743	Lung	0.8707252414252415
PRRG1	39	269	Two-sample Kolmogorov-Smirnov test	0.22695643885235	0.0599	Lung	0.3614687396625868
PRRG2	39	269	Two-sample Kolmogorov-Smirnov test	0.238490134400915	0.0415	Lung	0.3115210526315789
PRRG3	39	269	Two-sample Kolmogorov-Smirnov test	0.221618530168716	0.0705	Lung	0.38224054778207794
PRRG4	39	269	Two-sample Kolmogorov-Smirnov test	0.172528834238871	0.2627	Lung	0.6463513104566333
PRRT1	39	269	Two-sample Kolmogorov-Smirnov test	0.173767991611858	0.2551	Lung	0.6398404076573474
PRRT2	39	269	Two-sample Kolmogorov-Smirnov test	0.130206843961491	0.6105	Lung	0.8907567697484378
PRRT3	39	269	Two-sample Kolmogorov-Smirnov test	0.13535411304928	0.5606	Lung	0.8640527420446852
PRRT4	39	269	Two-sample Kolmogorov-Smirnov test	0.179201220093413	0.2240	Lung	0.607247395058053
PRRX1	39	269	Two-sample Kolmogorov-Smirnov test	0.317510246878277	0.0021	Lung	0.09633551637279597
PRRX2	39	269	Two-sample Kolmogorov-Smirnov test	0.235058621675722	0.0464	Lung	0.3270266253869969
PRSS1	39	269	Two-sample Kolmogorov-Smirnov test	0.16261557525498	0.3286	Lung	0.7062189825718322
PRSS3	39	269	Two-sample Kolmogorov-Smirnov test	0.128109808407206	0.6311	Lung	0.9013875931299506
PRSS8	39	269	Two-sample Kolmogorov-Smirnov test	0.163664093032123	0.3212	Lung	0.6985543826128493
PRSS12	39	269	Two-sample Kolmogorov-Smirnov test	0.110666285387475	0.7984	Lung	0.9751499429951043
PRSS16	39	269	Two-sample Kolmogorov-Smirnov test	0.120865503765132	0.7022	Lung	0.9361981259150806
PRSS21	39	269	Two-sample Kolmogorov-Smirnov test	0.278143170336479	0.0103	Lung	0.18055748331744517
PRSS22	39	269	Two-sample Kolmogorov-Smirnov test	0.216471261080926	0.0822	Lung	0.40405570850202427
PRSS23	39	269	Two-sample Kolmogorov-Smirnov test	0.16070917929654	0.3425	Lung	0.7185358829627922
PRSS27	39	269	Two-sample Kolmogorov-Smirnov test	0.205986083309503	0.1111	Lung	0.45663579327465587
PRSS35	39	269	Two-sample Kolmogorov-Smirnov test	0.174911829186922	0.2483	Lung	0.6331843553568934
PRSS36	39	269	Two-sample Kolmogorov-Smirnov test	0.205032885330283	0.1141	Lung	0.4621678793256433
PRSS42	39	269	Two-sample Kolmogorov-Smirnov test	0.284434276999333	0.0081	Lung	0.1672530612244898
PRSS45	39	269	Two-sample Kolmogorov-Smirnov test	0.438757029835097	0.0000	Lung	0
PRSS46	39	269	Two-sample Kolmogorov-Smirnov test	0.311981698598799	0.0026	Lung	0.10205
PRSS50	39	269	Two-sample Kolmogorov-Smirnov test	0.322466876370222	0.0017	Lung	0.08672380952380952
PRSS53	39	269	Two-sample Kolmogorov-Smirnov test	0.127251930225908	0.6395	Lung	0.9055729725526785
PRSS55	39	269	Two-sample Kolmogorov-Smirnov test	0.0822609856067105	0.9753	Lung	1
PRSS56	39	269	Two-sample Kolmogorov-Smirnov test	0.030121056143361	1.0000	Lung	1
PRSS57	39	269	Two-sample Kolmogorov-Smirnov test	0.160423219902774	0.3446	Lung	0.7211140066643685
PRTFDC1	39	269	Two-sample Kolmogorov-Smirnov test	0.246211038032599	0.0322	Lung	0.2831609850313858
PRTG	39	269	Two-sample Kolmogorov-Smirnov test	0.18234677342484	0.2074	Lung	0.5899982505467042
PRTN3	39	269	Two-sample Kolmogorov-Smirnov test	0.225812601277285	0.0620	Lung	0.3647090792015454
PRUNE	39	269	Two-sample Kolmogorov-Smirnov test	0.266990753979602	0.0156	Lung	0.21474467120181404
PRUNE2	39	269	Two-sample Kolmogorov-Smirnov test	0.0730149652082738	0.9934	Lung	1
PRX	39	269	Two-sample Kolmogorov-Smirnov test	0.14002478314746	0.5164	Lung	0.8394034987504462
PSAP	39	269	Two-sample Kolmogorov-Smirnov test	0.201982651796778	0.1241	Lung	0.47944616037335597
PSAPL1	39	269	Two-sample Kolmogorov-Smirnov test	0.123153178915261	0.6798	Lung	0.9266160916099094
PSAT1	39	269	Two-sample Kolmogorov-Smirnov test	0.113525879325136	0.7723	Lung	0.9667388713442262
