Gene.Name	N_black	N_white	Method	Statistic.D	pvalue	Condition	padj
AC114546.1	54	70	Two-sample Kolmogorov-Smirnov test	0.0873015873015873	0.9743	UCEC	1
AC115618.1	54	70	Two-sample Kolmogorov-Smirnov test	0.082010582010582	0.9865	UCEC	1
AC116407.2	54	70	Two-sample Kolmogorov-Smirnov test	0.16031746031746	0.4136	UCEC	0.8766856610800745
AC117395.1	54	70	Two-sample Kolmogorov-Smirnov test	0.113756613756614	0.8251	UCEC	1
AC117834.1	54	70	Two-sample Kolmogorov-Smirnov test	0.0544973544973545	1.0000	UCEC	1
AC119673.1	54	70	Two-sample Kolmogorov-Smirnov test	0.186772486772487	0.2380	UCEC	0.7484814367121395
AC120194.1	54	70	Two-sample Kolmogorov-Smirnov test	0.166666666666667	0.3655	UCEC	0.8505604395604395
AC124890.1	54	70	Two-sample Kolmogorov-Smirnov test	0.393650793650794	2e-04	UCEC	0.07918260869565218
AC126614.1	54	70	Two-sample Kolmogorov-Smirnov test	0.0396825396825397	1.0000	UCEC	1
AC127496.1	54	70	Two-sample Kolmogorov-Smirnov test	0.0804232804232804	0.9892	UCEC	1
AC129492.6	54	70	Two-sample Kolmogorov-Smirnov test	0.192063492063492	0.2108	UCEC	0.7193347573543188
AC131097.4	54	70	Two-sample Kolmogorov-Smirnov test	0.239153439153439	0.0612	UCEC	0.4929563909774436
AC131971.1	54	70	Two-sample Kolmogorov-Smirnov test	0.133862433862434	0.6456	UCEC	0.9788267732267733
AC132186.1	54	70	Two-sample Kolmogorov-Smirnov test	0.151322751322751	0.4876	UCEC	0.9098536065573769
AC132192.1	54	70	Two-sample Kolmogorov-Smirnov test	0.133333333333333	0.6505	UCEC	0.9797308964604696
AC132872.2	54	70	Two-sample Kolmogorov-Smirnov test	0.194708994708995	0.1981	UCEC	0.7071339082712661
AC135048.1	54	70	Two-sample Kolmogorov-Smirnov test	0.175661375661376	0.3037	UCEC	0.807678796728972
AC135178.1	54	70	Two-sample Kolmogorov-Smirnov test	0.0989417989417989	0.9265	UCEC	1
AC136297.1	54	70	Two-sample Kolmogorov-Smirnov test	0.149206349206349	0.5059	UCEC	0.9177657934057177
AC137932.1	54	70	Two-sample Kolmogorov-Smirnov test	0.372486772486772	4e-04	UCEC	0.10117777777777778
AC138517.1	54	70	Two-sample Kolmogorov-Smirnov test	0.262962962962963	0.0295	UCEC	0.40304126031507875
AC138969.4	54	70	Two-sample Kolmogorov-Smirnov test	0.223809523809524	0.0943	UCEC	0.5666089079511712
AC139100.2	54	70	Two-sample Kolmogorov-Smirnov test	0.26984126984127	0.0236	UCEC	0.37294197952218433
AC139426.2	54	70	Two-sample Kolmogorov-Smirnov test	0.0857142857142857	0.9785	UCEC	1
AC140061.12	54	70	Two-sample Kolmogorov-Smirnov test	0.0714285714285714	0.9977	UCEC	1
AC142381.1	54	70	Two-sample Kolmogorov-Smirnov test	0.0455026455026455	1.0000	UCEC	1
AC144568.2	54	70	Two-sample Kolmogorov-Smirnov test	0.120634920634921	0.7667	UCEC	1
AC145676.2	54	70	Two-sample Kolmogorov-Smirnov test	0.136507936507937	0.6210	UCEC	0.9688727833461834
AC174470.1	54	70	Two-sample Kolmogorov-Smirnov test	0.202116402116402	0.1656	UCEC	0.6733438713998661
AC187652.1	54	70	Two-sample Kolmogorov-Smirnov test	0.188359788359788	0.2296	UCEC	0.7408708717221829
AC226150.4	54	70	Two-sample Kolmogorov-Smirnov test	0.117460317460317	0.7943	UCEC	1
ACAA1	54	70	Two-sample Kolmogorov-Smirnov test	0.151851851851852	0.4831	UCEC	0.9051663786008229
ACAA2	54	70	Two-sample Kolmogorov-Smirnov test	0.248148148148148	0.0468	UCEC	0.45603081861958267
ACACA	54	70	Two-sample Kolmogorov-Smirnov test	0.155026455026455	0.4563	UCEC	0.8980047114761185
ACACB	54	70	Two-sample Kolmogorov-Smirnov test	0.14021164021164	0.5867	UCEC	0.953335153461813
ACAD8	54	70	Two-sample Kolmogorov-Smirnov test	0.157671957671958	0.4347	UCEC	0.885444178503523
ACAD9	54	70	Two-sample Kolmogorov-Smirnov test	0.252380952380952	0.0412	UCEC	0.43930585480093676
ACAD10	54	70	Two-sample Kolmogorov-Smirnov test	0.298412698412698	0.0088	UCEC	0.27379527027027023
ACAD11	54	70	Two-sample Kolmogorov-Smirnov test	0.305291005291005	0.0068	UCEC	0.26237627118644063
ACADL	54	70	Two-sample Kolmogorov-Smirnov test	0.205820105820106	0.1511	UCEC	0.6517842728564662
ACADM	54	70	Two-sample Kolmogorov-Smirnov test	0.112698412698413	0.8335	UCEC	1
ACADS	54	70	Two-sample Kolmogorov-Smirnov test	0.196825396825397	0.1883	UCEC	0.7025854538004508
ACADSB	54	70	Two-sample Kolmogorov-Smirnov test	0.169312169312169	0.3465	UCEC	0.8381535396466994
ACADVL	54	70	Two-sample Kolmogorov-Smirnov test	0.13015873015873	0.6800	UCEC	0.9902574764113226
ACAN	54	70	Two-sample Kolmogorov-Smirnov test	0.205291005291005	0.1531	UCEC	0.6548279004227338
ACAP1	54	70	Two-sample Kolmogorov-Smirnov test	0.22010582010582	0.1043	UCEC	0.5841056580565805
ACAP2	54	70	Two-sample Kolmogorov-Smirnov test	0.138624338624339	0.6014	UCEC	0.9602574785200773
ACAP3	54	70	Two-sample Kolmogorov-Smirnov test	0.204761904761905	0.1551	UCEC	0.6562921003717471
ACAT1	54	70	Two-sample Kolmogorov-Smirnov test	0.202645502645503	0.1635	UCEC	0.6718551444043321
ACAT2	54	70	Two-sample Kolmogorov-Smirnov test	0.13968253968254	0.5916	UCEC	0.9580490129823938
ACBD3	54	70	Two-sample Kolmogorov-Smirnov test	0.147089947089947	0.5246	UCEC	0.9285659636505005
ACBD4	54	70	Two-sample Kolmogorov-Smirnov test	0.213227513227513	0.1250	UCEC	0.6136118598382749
ACBD5	54	70	Two-sample Kolmogorov-Smirnov test	0.153439153439153	0.4696	UCEC	0.9014815220828502
ACBD6	54	70	Two-sample Kolmogorov-Smirnov test	0.144444444444444	0.5482	UCEC	0.938858228324243
ACBD7	54	70	Two-sample Kolmogorov-Smirnov test	0.133333333333333	0.6505	UCEC	0.9797308964604696
ACCS	54	70	Two-sample Kolmogorov-Smirnov test	0.16984126984127	0.3428	UCEC	0.83653672785743
ACD	54	70	Two-sample Kolmogorov-Smirnov test	0.126984126984127	0.7094	UCEC	0.9981915166499267
ACE	54	70	Two-sample Kolmogorov-Smirnov test	0.2	0.1744	UCEC	0.6849628639206383
ACE2	54	70	Two-sample Kolmogorov-Smirnov test	0.175132275132275	0.3071	UCEC	0.8090416895703746
ACER1	54	70	Two-sample Kolmogorov-Smirnov test	0.115343915343915	0.8121	UCEC	1
ACER2	54	70	Two-sample Kolmogorov-Smirnov test	0.137037037037037	0.6160	UCEC	0.968706674725844
ACER3	54	70	Two-sample Kolmogorov-Smirnov test	0.135978835978836	0.6259	UCEC	0.9705313580246915
ACHE	54	70	Two-sample Kolmogorov-Smirnov test	0.134920634920635	0.6357	UCEC	0.9761693423271501
ACIN1	54	70	Two-sample Kolmogorov-Smirnov test	0.169312169312169	0.3465	UCEC	0.8381535396466994
ACKR2	54	70	Two-sample Kolmogorov-Smirnov test	0.165079365079365	0.3771	UCEC	0.8591124843632724
ACKR3	54	70	Two-sample Kolmogorov-Smirnov test	0.0973544973544973	0.9348	UCEC	1
ACKR4	54	70	Two-sample Kolmogorov-Smirnov test	0.25978835978836	0.0327	UCEC	0.4055254191817572
ACLY	54	70	Two-sample Kolmogorov-Smirnov test	0.102116402116402	0.9083	UCEC	1
ACMSD	54	70	Two-sample Kolmogorov-Smirnov test	0.116402116402116	0.8033	UCEC	1
ACN9	54	70	Two-sample Kolmogorov-Smirnov test	0.197354497354497	0.1859	UCEC	0.6995063636363636
ACO1	54	70	Two-sample Kolmogorov-Smirnov test	0.208994708994709	0.1394	UCEC	0.6335794359870226
ACO2	54	70	Two-sample Kolmogorov-Smirnov test	0.124867724867725	0.7288	UCEC	1
ACOT1	54	70	Two-sample Kolmogorov-Smirnov test	0.173544973544974	0.3176	UCEC	0.8144369473387778
ACOT2	54	70	Two-sample Kolmogorov-Smirnov test	0.149206349206349	0.5059	UCEC	0.9177657934057177
ACOT4	54	70	Two-sample Kolmogorov-Smirnov test	0.198941798941799	0.1790	UCEC	0.6902282447596866
ACOT6	54	70	Two-sample Kolmogorov-Smirnov test	0.145502645502645	0.5387	UCEC	0.9359668383896202
ACOT7	54	70	Two-sample Kolmogorov-Smirnov test	0.244973544973545	0.0515	UCEC	0.46966349524286427
ACOT8	54	70	Two-sample Kolmogorov-Smirnov test	0.180952380952381	0.2710	UCEC	0.7827838223632039
ACOT9	54	70	Two-sample Kolmogorov-Smirnov test	0.196296296296296	0.1907	UCEC	0.703326933981369
ACOT11	54	70	Two-sample Kolmogorov-Smirnov test	0.204761904761905	0.1551	UCEC	0.6562921003717471
ACOT12	54	70	Two-sample Kolmogorov-Smirnov test	0.226984126984127	0.0865	UCEC	0.5519754730203223
ACOT13	54	70	Two-sample Kolmogorov-Smirnov test	0.082010582010582	0.9865	UCEC	1
ACOX1	54	70	Two-sample Kolmogorov-Smirnov test	0.154497354497354	0.4608	UCEC	0.8981260273972602
ACOX2	54	70	Two-sample Kolmogorov-Smirnov test	0.221693121693122	0.0999	UCEC	0.5746616550852811
ACOX3	54	70	Two-sample Kolmogorov-Smirnov test	0.124338624338624	0.7336	UCEC	1
ACOXL	54	70	Two-sample Kolmogorov-Smirnov test	0.193650793650794	0.2031	UCEC	0.7132389510219823
ACP1	54	70	Two-sample Kolmogorov-Smirnov test	0.186243386243386	0.2409	UCEC	0.7495764223475141
ACP2	54	70	Two-sample Kolmogorov-Smirnov test	0.15026455026455	0.4967	UCEC	0.9129895438029875
ACP5	54	70	Two-sample Kolmogorov-Smirnov test	0.111111111111111	0.8460	UCEC	1
ACP6	54	70	Two-sample Kolmogorov-Smirnov test	0.126455026455026	0.7143	UCEC	0.998375410590944
ACPL2	54	70	Two-sample Kolmogorov-Smirnov test	0.171957671957672	0.3282	UCEC	0.8228494493392071
ACPP	54	70	Two-sample Kolmogorov-Smirnov test	0.223280423280423	0.0957	UCEC	0.5675312276131553
ACPT	54	70	Two-sample Kolmogorov-Smirnov test	0.107407407407407	0.8734	UCEC	1
ACR	54	70	Two-sample Kolmogorov-Smirnov test	0.248148148148148	0.0468	UCEC	0.45603081861958267
ACRBP	54	70	Two-sample Kolmogorov-Smirnov test	0.193650793650794	0.2031	UCEC	0.7132389510219823
ACRC	54	70	Two-sample Kolmogorov-Smirnov test	0.233333333333333	0.0723	UCEC	0.5167690737833595
ACRV1	54	70	Two-sample Kolmogorov-Smirnov test	0.203174603174603	0.1614	UCEC	0.667442506811989
ACSBG1	54	70	Two-sample Kolmogorov-Smirnov test	0.156084656084656	0.4476	UCEC	0.8911874057067891
ACSBG2	54	70	Two-sample Kolmogorov-Smirnov test	0.0931216931216931	0.9542	UCEC	1
ACSF2	54	70	Two-sample Kolmogorov-Smirnov test	0.168783068783069	0.3502	UCEC	0.8391897894736843
ACSF3	54	70	Two-sample Kolmogorov-Smirnov test	0.0989417989417989	0.9265	UCEC	1
ACSL1	54	70	Two-sample Kolmogorov-Smirnov test	0.0873015873015873	0.9743	UCEC	1
ACSL3	54	70	Two-sample Kolmogorov-Smirnov test	0.14973544973545	0.5013	UCEC	0.9169102741789695
ACSL4	54	70	Two-sample Kolmogorov-Smirnov test	0.202645502645503	0.1635	UCEC	0.6718551444043321
ACSL5	54	70	Two-sample Kolmogorov-Smirnov test	0.286772486772487	0.0133	UCEC	0.3092603773584906
ACSL6	54	70	Two-sample Kolmogorov-Smirnov test	0.210582010582011	0.1339	UCEC	0.6259206365503079
ACSM1	54	70	Two-sample Kolmogorov-Smirnov test	0.305820105820106	0.0067	UCEC	0.26237627118644063
ACSM2A	54	70	Two-sample Kolmogorov-Smirnov test	0.128042328042328	0.6996	UCEC	0.9948324416530977
ACSM2B	54	70	Two-sample Kolmogorov-Smirnov test	0.0936507936507937	0.9520	UCEC	1
ACSM3	54	70	Two-sample Kolmogorov-Smirnov test	0.245502645502646	0.0507	UCEC	0.4675181772151899
ACSM5	54	70	Two-sample Kolmogorov-Smirnov test	0.168253968253968	0.3540	UCEC	0.8427513725490196
ACSS1	54	70	Two-sample Kolmogorov-Smirnov test	0.180952380952381	0.2710	UCEC	0.7827838223632039
ACSS2	54	70	Two-sample Kolmogorov-Smirnov test	0.141269841269841	0.5770	UCEC	0.9525042962430342
ACSS3	54	70	Two-sample Kolmogorov-Smirnov test	0.119047619047619	0.7806	UCEC	1
ACTA1	54	70	Two-sample Kolmogorov-Smirnov test	0.166137566137566	0.3693	UCEC	0.8516767886539193
ACTA2	54	70	Two-sample Kolmogorov-Smirnov test	0.119047619047619	0.7806	UCEC	1
ACTB	54	70	Two-sample Kolmogorov-Smirnov test	0.366666666666667	6e-04	UCEC	0.10819009900990098
ACTBL2	54	70	Two-sample Kolmogorov-Smirnov test	0.168783068783069	0.3502	UCEC	0.8391897894736843
ACTC1	54	70	Two-sample Kolmogorov-Smirnov test	0.164021164021164	0.3851	UCEC	0.8613904691721935
ACTG1	54	70	Two-sample Kolmogorov-Smirnov test	0.195238095238095	0.1956	UCEC	0.7071339082712661
ACTG2	54	70	Two-sample Kolmogorov-Smirnov test	0.17989417989418	0.2774	UCEC	0.7883908863920099
ACTL6A	54	70	Two-sample Kolmogorov-Smirnov test	0.232804232804233	0.0734	UCEC	0.5221721875
ACTL6B	54	70	Two-sample Kolmogorov-Smirnov test	0.1	0.9207	UCEC	1
ACTL10	54	70	Two-sample Kolmogorov-Smirnov test	0.129100529100529	0.6898	UCEC	0.9926230720606827
ACTN1	54	70	Two-sample Kolmogorov-Smirnov test	0.173544973544974	0.3176	UCEC	0.8144369473387778
ACTN2	54	70	Two-sample Kolmogorov-Smirnov test	0.168783068783069	0.3502	UCEC	0.8391897894736843
ACTN4	54	70	Two-sample Kolmogorov-Smirnov test	0.104232804232804	0.8950	UCEC	1
ACTR1A	54	70	Two-sample Kolmogorov-Smirnov test	0.266137566137566	0.0266	UCEC	0.38848372093023253
ACTR1B	54	70	Two-sample Kolmogorov-Smirnov test	0.0957671957671957	0.9425	UCEC	1
ACTR2	54	70	Two-sample Kolmogorov-Smirnov test	0.156084656084656	0.4476	UCEC	0.8911874057067891
ACTR3	54	70	Two-sample Kolmogorov-Smirnov test	0.195767195767196	0.1931	UCEC	0.7063139586262301
ACTR3B	54	70	Two-sample Kolmogorov-Smirnov test	0.110582010582011	0.8500	UCEC	1
ACTR3C	54	70	Two-sample Kolmogorov-Smirnov test	0.244973544973545	0.0515	UCEC	0.46966349524286427
ACTR5	54	70	Two-sample Kolmogorov-Smirnov test	0.132804232804233	0.6554	UCEC	0.9836130861145447
ACTR6	54	70	Two-sample Kolmogorov-Smirnov test	0.0746031746031746	0.9958	UCEC	1
ACTR8	54	70	Two-sample Kolmogorov-Smirnov test	0.134920634920635	0.6357	UCEC	0.9761693423271501
ACTR10	54	70	Two-sample Kolmogorov-Smirnov test	0.155026455026455	0.4563	UCEC	0.8980047114761185
ACTRT3	54	70	Two-sample Kolmogorov-Smirnov test	0.134920634920635	0.6357	UCEC	0.9761693423271501
ACVR1	54	70	Two-sample Kolmogorov-Smirnov test	0.108994708994709	0.8619	UCEC	1
ACVR1B	54	70	Two-sample Kolmogorov-Smirnov test	0.227513227513228	0.0852	UCEC	0.5486783592644978
ACVR1C	54	70	Two-sample Kolmogorov-Smirnov test	0.132275132275132	0.6603	UCEC	0.9852026544322465
ACVR2A	54	70	Two-sample Kolmogorov-Smirnov test	0.185185185185185	0.2467	UCEC	0.7581674654066823
ACVR2B	54	70	Two-sample Kolmogorov-Smirnov test	0.140740740740741	0.5819	UCEC	0.9525042962430342
ACVRL1	54	70	Two-sample Kolmogorov-Smirnov test	0.121693121693122	0.7574	UCEC	1
ACY1	54	70	Two-sample Kolmogorov-Smirnov test	0.236507936507936	0.0661	UCEC	0.5072959123472398
ACY3	54	70	Two-sample Kolmogorov-Smirnov test	0.292592592592593	0.0108	UCEC	0.294445508982036
ACYP1	54	70	Two-sample Kolmogorov-Smirnov test	0.16984126984127	0.3428	UCEC	0.83653672785743
ACYP2	54	70	Two-sample Kolmogorov-Smirnov test	0.35978835978836	7e-04	UCEC	0.1118280701754386
AD000671.6	54	70	Two-sample Kolmogorov-Smirnov test	0.282539682539683	0.0154	UCEC	0.3238623556581986
ADA	54	70	Two-sample Kolmogorov-Smirnov test	0.213756613756614	0.1233	UCEC	0.6135354098360656
ADAD1	54	70	Two-sample Kolmogorov-Smirnov test	0.102116402116402	0.9083	UCEC	1
ADAD2	54	70	Two-sample Kolmogorov-Smirnov test	0.173015873015873	0.3211	UCEC	0.8183421774419256
ADAL	54	70	Two-sample Kolmogorov-Smirnov test	0.235449735449735	0.0681	UCEC	0.5114380206185567
ADAM2	54	70	Two-sample Kolmogorov-Smirnov test	0.123280423280423	0.7431	UCEC	1
ADAM8	54	70	Two-sample Kolmogorov-Smirnov test	0.244973544973545	0.0515	UCEC	0.46966349524286427
ADAM9	54	70	Two-sample Kolmogorov-Smirnov test	0.166137566137566	0.3693	UCEC	0.8516767886539193
ADAM10	54	70	Two-sample Kolmogorov-Smirnov test	0.125925925925926	0.7191	UCEC	0.9986464236693608
ADAM11	54	70	Two-sample Kolmogorov-Smirnov test	0.103703703703704	0.8984	UCEC	1
ADAM12	54	70	Two-sample Kolmogorov-Smirnov test	0.145502645502645	0.5387	UCEC	0.9359668383896202
ADAM15	54	70	Two-sample Kolmogorov-Smirnov test	0.154497354497354	0.4608	UCEC	0.8981260273972602
ADAM17	54	70	Two-sample Kolmogorov-Smirnov test	0.106349206349206	0.8808	UCEC	1
ADAM18	54	70	Two-sample Kolmogorov-Smirnov test	0.0746031746031746	0.9958	UCEC	1
ADAM19	54	70	Two-sample Kolmogorov-Smirnov test	0.129100529100529	0.6898	UCEC	0.9926230720606827
ADAM20	54	70	Two-sample Kolmogorov-Smirnov test	0.162962962962963	0.3931	UCEC	0.8652570945129321
ADAM21	54	70	Two-sample Kolmogorov-Smirnov test	0.0978835978835979	0.9321	UCEC	1
ADAM22	54	70	Two-sample Kolmogorov-Smirnov test	0.175661375661376	0.3037	UCEC	0.807678796728972
ADAM23	54	70	Two-sample Kolmogorov-Smirnov test	0.157142857142857	0.4390	UCEC	0.888340888888889
ADAM28	54	70	Two-sample Kolmogorov-Smirnov test	0.221693121693122	0.0999	UCEC	0.5746616550852811
ADAM32	54	70	Two-sample Kolmogorov-Smirnov test	0.141798941798942	0.5722	UCEC	0.9487351056081573
ADAM33	54	70	Two-sample Kolmogorov-Smirnov test	0.0925925925925926	0.9563	UCEC	1
ADAMDEC1	54	70	Two-sample Kolmogorov-Smirnov test	0.213756613756614	0.1233	UCEC	0.6135354098360656
ADAMTS1	54	70	Two-sample Kolmogorov-Smirnov test	0.135978835978836	0.6259	UCEC	0.9705313580246915
ADAMTS2	54	70	Two-sample Kolmogorov-Smirnov test	0.130687830687831	0.6751	UCEC	0.9902574764113226
ADAMTS3	54	70	Two-sample Kolmogorov-Smirnov test	0.196296296296296	0.1907	UCEC	0.703326933981369
ADAMTS4	54	70	Two-sample Kolmogorov-Smirnov test	0.156084656084656	0.4476	UCEC	0.8911874057067891
ADAMTS5	54	70	Two-sample Kolmogorov-Smirnov test	0.155026455026455	0.4563	UCEC	0.8980047114761185
ADAMTS6	54	70	Two-sample Kolmogorov-Smirnov test	0.368253968253968	5e-04	UCEC	0.10466666666666667
ADAMTS7	54	70	Two-sample Kolmogorov-Smirnov test	0.165079365079365	0.3771	UCEC	0.8591124843632724
ADAMTS8	54	70	Two-sample Kolmogorov-Smirnov test	0.262962962962963	0.0295	UCEC	0.40304126031507875
ADAMTS9	54	70	Two-sample Kolmogorov-Smirnov test	0.183068783068783	0.2586	UCEC	0.7691692307692308
ADAMTS10	54	70	Two-sample Kolmogorov-Smirnov test	0.134391534391534	0.6406	UCEC	0.9764485436893203
ADAMTS12	54	70	Two-sample Kolmogorov-Smirnov test	0.167724867724868	0.3578	UCEC	0.8442930292821975
ADAMTS13	54	70	Two-sample Kolmogorov-Smirnov test	0.185185185185185	0.2467	UCEC	0.7581674654066823
ADAMTS14	54	70	Two-sample Kolmogorov-Smirnov test	0.167195767195767	0.3616	UCEC	0.847331343283582
ADAMTS15	54	70	Two-sample Kolmogorov-Smirnov test	0.125396825396825	0.7239	UCEC	1
ADAMTS16	54	70	Two-sample Kolmogorov-Smirnov test	0.104761904761905	0.8915	UCEC	1
ADAMTS17	54	70	Two-sample Kolmogorov-Smirnov test	0.0677248677248677	0.9990	UCEC	1
ADAMTS18	54	70	Two-sample Kolmogorov-Smirnov test	0.0989417989417989	0.9265	UCEC	1
ADAMTS19	54	70	Two-sample Kolmogorov-Smirnov test	0.205291005291005	0.1531	UCEC	0.6548279004227338
ADAMTS20	54	70	Two-sample Kolmogorov-Smirnov test	0.144444444444444	0.5482	UCEC	0.938858228324243
ADAMTSL1	54	70	Two-sample Kolmogorov-Smirnov test	0.242328042328042	0.0557	UCEC	0.4800796971131093
ADAMTSL2	54	70	Two-sample Kolmogorov-Smirnov test	0.122222222222222	0.7526	UCEC	1
ADAMTSL3	54	70	Two-sample Kolmogorov-Smirnov test	0.107407407407407	0.8734	UCEC	1
ADAMTSL4	54	70	Two-sample Kolmogorov-Smirnov test	0.126455026455026	0.7143	UCEC	0.998375410590944
ADAMTSL4-AS1	54	70	Two-sample Kolmogorov-Smirnov test	0.207936507936508	0.1432	UCEC	0.6410910521140609
ADAMTSL5	54	70	Two-sample Kolmogorov-Smirnov test	0.129100529100529	0.6898	UCEC	0.9926230720606827
ADAP1	54	70	Two-sample Kolmogorov-Smirnov test	0.220634920634921	0.1028	UCEC	0.5817879428216284
ADAP2	54	70	Two-sample Kolmogorov-Smirnov test	0.12010582010582	0.7714	UCEC	1
ADAR	54	70	Two-sample Kolmogorov-Smirnov test	0.168253968253968	0.3540	UCEC	0.8427513725490196
ADARB1	54	70	Two-sample Kolmogorov-Smirnov test	0.167195767195767	0.3616	UCEC	0.847331343283582
ADARB2	54	70	Two-sample Kolmogorov-Smirnov test	0.217460317460317	0.1119	UCEC	0.5997418481459682
ADAT1	54	70	Two-sample Kolmogorov-Smirnov test	0.185185185185185	0.2467	UCEC	0.7581674654066823
ADAT2	54	70	Two-sample Kolmogorov-Smirnov test	0.195767195767196	0.1931	UCEC	0.7063139586262301
ADAT3	54	70	Two-sample Kolmogorov-Smirnov test	0.0968253968253968	0.9374	UCEC	1
ADC	54	70	Two-sample Kolmogorov-Smirnov test	0.167724867724868	0.3578	UCEC	0.8442930292821975
ADCK1	54	70	Two-sample Kolmogorov-Smirnov test	0.192592592592593	0.2082	UCEC	0.7175886449659349
ADCK2	54	70	Two-sample Kolmogorov-Smirnov test	0.135978835978836	0.6259	UCEC	0.9705313580246915
ADCK3	54	70	Two-sample Kolmogorov-Smirnov test	0.182010582010582	0.2648	UCEC	0.7738346598202824
ADCK4	54	70	Two-sample Kolmogorov-Smirnov test	0.115873015873016	0.8077	UCEC	1
ADCK5	54	70	Two-sample Kolmogorov-Smirnov test	0.108465608465608	0.8658	UCEC	1
ADCY1	54	70	Two-sample Kolmogorov-Smirnov test	0.225396825396825	0.0903	UCEC	0.5589883072739633
ADCY2	54	70	Two-sample Kolmogorov-Smirnov test	0.091005291005291	0.9623	UCEC	1
ADCY3	54	70	Two-sample Kolmogorov-Smirnov test	0.0661375661375661	0.9993	UCEC	1
ADCY4	54	70	Two-sample Kolmogorov-Smirnov test	0.259259259259259	0.0332	UCEC	0.4055254191817572
ADCY5	54	70	Two-sample Kolmogorov-Smirnov test	0.114814814814815	0.8164	UCEC	1
ADCY6	54	70	Two-sample Kolmogorov-Smirnov test	0.108465608465608	0.8658	UCEC	1
ADCY7	54	70	Two-sample Kolmogorov-Smirnov test	0.217989417989418	0.1103	UCEC	0.5983865355972594
ADCY8	54	70	Two-sample Kolmogorov-Smirnov test	0.0931216931216931	0.9542	UCEC	1
ADCY9	54	70	Two-sample Kolmogorov-Smirnov test	0.162962962962963	0.3931	UCEC	0.8652570945129321
ADCY10	54	70	Two-sample Kolmogorov-Smirnov test	0.0973544973544974	0.9348	UCEC	1
ADCYAP1	54	70	Two-sample Kolmogorov-Smirnov test	0.0767195767195767	0.9939	UCEC	1
ADCYAP1R1	54	70	Two-sample Kolmogorov-Smirnov test	0.31005291005291	0.0057	UCEC	0.2565070422535211
ADD1	54	70	Two-sample Kolmogorov-Smirnov test	0.0894179894179894	0.9678	UCEC	1
ADD2	54	70	Two-sample Kolmogorov-Smirnov test	0.176190476190476	0.3003	UCEC	0.8027394099515632
ADD3	54	70	Two-sample Kolmogorov-Smirnov test	0.185714285714286	0.2438	UCEC	0.7547315315315315
ADGB	54	70	Two-sample Kolmogorov-Smirnov test	0.210582010582011	0.1339	UCEC	0.6259206365503079
ADH1A	54	70	Two-sample Kolmogorov-Smirnov test	0.225396825396825	0.0903	UCEC	0.5589883072739633
ADH1B	54	70	Two-sample Kolmogorov-Smirnov test	0.192592592592593	0.2082	UCEC	0.7175886449659349
ADH4	54	70	Two-sample Kolmogorov-Smirnov test	0.301058201058201	0.0080	UCEC	0.27379527027027023
ADH5	54	70	Two-sample Kolmogorov-Smirnov test	0.146031746031746	0.5340	UCEC	0.9315333333333334
ADH6	54	70	Two-sample Kolmogorov-Smirnov test	0.241798941798942	0.0566	UCEC	0.4814568893040635
ADH7	54	70	Two-sample Kolmogorov-Smirnov test	0.16984126984127	0.3428	UCEC	0.83653672785743
ADHFE1	54	70	Two-sample Kolmogorov-Smirnov test	0.207407407407407	0.1452	UCEC	0.6430891050583658
