Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
GRAMD1B	3.2596691783139735	2.9967654780101056	0.2629037003038679	0.13452030793173558	1.9543792632208548	0.0510900908548226	0.9856490833135901
GRAMD1C	4.058449319126493	4.108794770915906	-0.050345451789413076	0.19858138268043563	-0.25352553753959306	0.7999432956105696	0.9999533842004874
GRAMD2	3.0916850785718353	3.009667348585595	0.08201772998624035	0.15451942618380696	0.5307923541514905	0.5957462409762304	0.9999533842004874
GRAMD3	5.778145386306119	5.780806845235257	-0.0026614589291380497	0.08366961626567604	-0.03180914468027584	0.974634140181145	0.9999533842004874
GRAMD4	6.092722960017401	6.1263122125111025	-0.033589252493701593	0.06998418848719515	-0.47995487580523055	0.6314229549521477	0.9999533842004874
GRAP	3.5821779947220667	3.5948018423820045	-0.012623847659937848	0.08837749247723847	-0.14284007506989527	0.886461304050749	0.9999533842004874
GRAP2	3.689696590001568	3.4859027537703753	0.20379383623119285	0.11277044014478274	1.8071565205345281	0.07120588108609438	0.9999533842004874
GRAPL	2.8377905837857904	2.8926049769407904	-0.05481439315500003	0.1268308849648758	-0.43218489857718945	0.6657521543233923	0.9999533842004874
GRASP	5.95713317050778	6.073480745479292	-0.11634757497151149	0.11283830420929307	-1.031099995580485	0.30288220888757367	0.9999533842004874
GRB2	7.179265681959441	7.162289582453051	0.01697609950639034	0.03623666701163501	0.4684785027535669	0.6396014588327241	0.9999533842004874
GRB7	4.566008519214907	4.709969639885881	-0.14396112067097455	0.4039962439067291	-0.35634272061254846	0.7217009942585515	0.9999533842004874
GRB10	6.114898677773873	6.081533036387507	0.03336564138636611	0.09316275179906068	0.358143579295846	0.7203535921940986	0.9999533842004874
GRB14	3.837812390097822	3.8713217156260415	-0.0335093255282195	0.14934255559191884	-0.22437894808619938	0.8225338403813145	0.9999533842004874
GREB1	3.57858865252254	3.5727467884549244	0.005841864067615443	0.18575134092545423	0.03144991599258442	0.9749205081076714	0.9999533842004874
GREB1L	2.897267498652991	2.7073777420876994	0.18988975656529172	0.2534977721650001	0.7490786011393177	0.4540841962783755	0.9999533842004874
GREM1	6.457410930274405	6.486310510813309	-0.02889958053890318	0.21818630897433983	-0.132453684535733	0.8946669563560433	0.9999533842004874
GREM2	4.9774303684384495	4.798508286332495	0.17892208210595495	0.1615493635567827	1.1075381429346576	0.26847610631656516	0.9999533842004874
GRHL1	5.132180008883116	5.246912911453042	-0.11473290256992552	0.35298091149941346	-0.3250399634432248	0.745256718672987	0.9999533842004874
GRHL2	3.225552567883413	3.2482270700315965	-0.02267450214818334	0.4391288833626755	-0.05163518731573965	0.9588354427000004	0.9999533842004874
GRHL3	3.8528330313272083	3.9406677530979204	-0.08783472177071205	0.5160822641310343	-0.17019519536988129	0.8649102489350933	0.9999533842004874
GRHPR	7.582622306965269	7.591805502441647	-0.009183195476378359	0.03655779289647043	-0.25119666010430775	0.8017424455752311	0.9999533842004874
GRIA1	1.9086658072342904	1.7907622768884566	0.11790353034583378	0.14869220224874852	0.792936876061543	0.4281075320973565	0.9999533842004874
GRIA2	2.4713751415675853	1.776752346141769	0.6946227954258164	0.21820041809102042	3.1834164274426846	0.0015258222061383254	0.18649848334356497
GRIA3	2.691451577501692	2.539649640941205	0.15180193656048724	0.1381330797998185	1.0989542604890699	0.27219996071270997	0.9999533842004874
GRIA4	1.8088120309789226	1.8063176097177762	0.0024944212611464067	0.15253680200652855	0.016352914367771035	0.9869579241939501	0.9999533842004874
GRID1	3.3741897906717013	3.1860257141658996	0.1881640765058017	0.10076471445035336	1.8673607872774738	0.06230669984803969	0.9999533842004874
GRID2	0.6176744868398786	0.44481702553974506	0.17285746130013352	0.09836571290665079	1.7572938394110509	0.079344345604423	0.9999533842004874
GRID2IP	1.441202455262884	1.3335714310202547	0.10763102424262927	0.15723928155724892	0.6845046808703594	0.49390355872123703	0.9999533842004874
GRIK1	1.5052541974822715	1.3444764733227585	0.16077772415951297	0.10861613410765947	1.4802379543369804	0.13930030537808383	0.9999533842004874
GRIK2	2.7459562830785633	2.5369542696379606	0.20900201344060276	0.1959239104027599	1.0667509290262647	0.286485306546272	0.9999533842004874
GRIK3	3.4741834288564575	3.4227964626259713	0.05138696623048622	0.2005958655359525	0.2561716119780954	0.7979003895601159	0.9999533842004874
GRIK4	1.6148816425262755	1.483395846341383	0.13148579618489253	0.10232678381482205	1.2849597268965156	0.1992697498233305	0.9999533842004874
GRIK5	5.0092142954147985	4.9711178027535885	0.03809649266120996	0.18994682577336963	0.2005639868215742	0.8411030391478977	0.9999533842004874
GRIN1	2.6149106838864684	2.29008266431099	0.32482801957547824	0.13806411943354718	2.3527330700271043	0.018936843757134836	0.6961397332049803
GRIN2A	2.579659989201596	2.3348632655710637	0.2447967236305324	0.20565526591368033	1.1903255797655137	0.23435840989570497	0.9999533842004874
GRIN2C	2.682321875382632	2.522330486750325	0.159991388632307	0.11882857505798697	1.3464050086793775	0.1786470991487846	0.9999533842004874
GRIN2D	1.7983755609156824	1.778633670923161	0.019741889992521466	0.11372580320001341	0.17359200319562254	0.8622408361653662	0.9999533842004874
GRIN3A	1.7650909131907495	1.679055443847301	0.08603546934344841	0.0898885547493155	0.9571348608661836	0.33885947297759855	0.9999533842004874
GRIN3B	1.5272244026682293	1.444175376364575	0.0830490263036543	0.11826098615444071	0.7022521036244191	0.4827764804059982	0.9999533842004874
GRINA	8.13343726286733	8.151722646205485	-0.01828538333815466	0.049347860745792456	-0.3705405474889552	0.7111019918905177	0.9999533842004874
GRIP1	4.210469689493923	4.196782041193714	0.013687648300209077	0.10513000027075192	0.1301973581751916	0.8964510678077411	0.9999533842004874
GRIPAP1	6.53825609783133	6.565899625416274	-0.02764352758494404	0.034159022659418586	-0.8092599094699787	0.41866547488142425	0.9999533842004874
GRK1	0.8046708289855921	0.5528449927579672	0.2518258362276249	0.09730420488064363	2.588026247545235	0.009871168861969813	0.5303275600301813
GRK4	4.53442317557873	4.643256999721555	-0.10883382414282572	0.0770424317997045	-1.412647830558785	0.15824387791160438	0.9999533842004874
GRK5	6.127651764155963	6.240777821434262	-0.11312605727829972	0.11318690722607205	-0.9994623941119727	0.3179472996558939	0.9999533842004874
GRK6	6.205867806141047	6.2439133077787865	-0.038045501637739676	0.041289078569500856	-0.9214422543651258	0.3571657021711717	0.9999533842004874
GRM1	0.33654448086594196	0.3354859775208616	0.0010585033450803416	0.05858239455304194	0.018068625448929825	0.9855897209204338	0.9999533842004874
GRM2	2.115823921949854	2.160513822834592	-0.0446899008847379	0.09703035712428028	-0.4605764856404406	0.6452584517208024	0.9999533842004874
GRM3	0.8760956458761101	0.9245154638827907	-0.048419818006680604	0.09950824926321451	-0.4865909948692072	0.6267142723962825	0.9999533842004874
GRM4	0.734556769330961	0.7399168068345768	-0.0053600375036158	0.11172590564806857	-0.04797488525624191	0.961751178350835	0.9999533842004874
GRM6	1.36867549077709	1.3987372265203446	-0.03006173574325466	0.12109491822844516	-0.24824935829712766	0.8040208631767989	0.9999533842004874
GRM7	1.0277219848303243	0.7838236087124546	0.2438983761178697	0.1421261200453298	1.7160700372322877	0.08663164518781365	0.9999533842004874
GRM8	1.2283886467309588	1.2846081679489565	-0.05621952121799767	0.1426940040308273	-0.3939865700723636	0.6937217793985825	0.9999533842004874
GRN	8.602127412912644	8.626484803762697	-0.02435739085005295	0.1228043926512874	-0.1983429934726981	0.8428395057832152	0.9999533842004874
GRP	2.2085178441297604	2.046215540276181	0.16230230385357958	0.32324587033343416	0.5021017087895406	0.615768136861294	0.9999533842004874
GRPEL1	6.554497299814469	6.564100603282528	-0.009603303468058932	0.053744965213796944	-0.1786828483348549	0.8582431087070252	0.9999533842004874
GRPEL2	5.368947839323168	5.402899924203147	-0.033952084879978806	0.16558804785182593	-0.20503946583367139	0.8376062813911114	0.9999533842004874
GRPR	2.3494543470844174	2.2353769529451064	0.11407739413931095	0.28545286190399743	0.3996365402623887	0.6895571565523351	0.9999533842004874
GRSF1	7.117850523170297	7.1037324224329135	0.014118100737383621	0.029622339947416365	0.4766031570242306	0.6338069054900459	0.9999533842004874
GRTP1	5.675284592980345	5.692880403957885	-0.017595810977539372	0.08969624179365539	-0.1961711062322792	0.8445383202758112	0.9999533842004874
GRWD1	6.00311224806584	6.035837701163332	-0.032725453097492085	0.04937140679489541	-0.6628422243150588	0.5076695081910931	0.9999533842004874
GS1-259H13.10	1.5742980626970127	1.4999387001251068	0.0743593625719059	0.18103535590489594	0.41074497409759786	0.6813965994792345	0.9999533842004874
GSAP	5.790950011507723	5.713672265050513	0.0772777464572103	0.07806434196516764	0.9899237540706062	0.32258432844827056	0.9999533842004874
GSC	1.117556979216421	1.2691549325673768	-0.15159795335095572	0.14610832747275507	-1.0375722997665846	0.2998598470125581	0.9999533842004874
GSDMA	2.4385416234504516	2.372392689187164	0.06614893426328772	0.23481804402148104	0.28170294382162747	0.77826207476107645	0.9999533842004874
GSDMB	5.385553007643933	5.4127436395081965	-0.02719063186426318	0.12682869146473572	-0.21438864936821841	0.8303120684993794	0.9999533842004874
GSDMC	3.229778187067478	3.2066329157533606	0.023145271314117366	0.4897540446222353	0.04725896920763592	0.9623215263377282	0.9999533842004874
GSDMD	6.902159434107162	6.879039884349056	0.02311954975810604	0.07726488661421098	0.29922453485945794	0.7648655693200774	0.9999533842004874
GSE1	6.244263864999046	6.28288093252338	-0.038617067524334026	0.05130615448716267	-0.7526790481636353	0.45191869405174323	0.9999533842004874
GSG1	0.8259336702108091	0.865082185386321	-0.03914851517551188	0.1067706015915335	-0.36666005990375733	0.7139934120922234	0.9999533842004874
GSG1L	1.575761868256887	1.473014860160087	0.10274700809680004	0.12757138609733057	0.8054079464058596	0.4208824990873228	0.9999533842004874
GSG2	2.024439851335282	2.122565365358014	-0.09812551402273195	0.2269458819285068	-0.4323740672837754	0.6656147546793496	0.9999533842004874
GSK3A	7.2446193930038305	7.279564858824713	-0.03494546582088276	0.03017924842437416	-1.1579302880405458	0.24732307154397246	0.9999533842004874
GSK3B	5.80152835951345	5.74449705336801	0.05703130614543994	0.05848710963513031	0.9751089855735333	0.32987346836297693	0.9999533842004874
GSKIP	5.934913067116069	5.975468898093545	-0.040555830977475615	0.11562102929742281	-0.3507651784793409	0.7258795883538438	0.9999533842004874
GSN	9.831811867747223	9.783154356783562	0.04865751096366111	0.09862467157735601	0.49336043593814877	0.6219266510070066	0.9999533842004874
GSPT1	7.218445774900951	7.22770729747186	-0.009261522570908731	0.05310276629024873	-0.17440753501026982	0.8616001764411361	0.9999533842004874
GSPT2	4.608383929683882	4.493846840889371	0.11453708879451074	0.12487194008073084	0.9172364001108775	0.3593632107775735	0.9999533842004874
GSR	6.620186298714382	6.66817410846653	-0.047987809752148	0.09424747069590321	-0.5091681442251581	0.6108093214083434	0.9999533842004874
GSS	6.597839522117018	6.582207484118313	0.015632037998704718	0.0572221492670879	0.273181594870567	0.7848014808887716	0.9999533842004874
GSTA1	3.6436879359767524	3.3632306535095404	0.280457282467212	0.32564821225547624	0.86122776638242	0.38943414470338256	0.9999533842004874
GSTA2	1.032602065189206	0.869076609695922	0.163525455493284	0.18744775977970216	0.872378820026802	0.3833278948101164	0.9999533842004874
GSTA3	0.6514452949617021	0.5032183877238716	0.1482269072378305	0.16129672186497776	0.9189703642080955	0.3584562056064292	0.9999533842004874
GSTA4	6.889095362213107	6.796036898080437	0.09305846413267016	0.10476064641971508	0.8882960091696926	0.3747142289463822	0.9999533842004874
GSTCD	4.365378790031093	4.349762076719831	0.015616713311262131	0.05399169940438407	0.28924285554149587	0.7724889166281322	0.9999533842004874
GSTK1	8.095809471472876	8.082573323082254	0.013236148390621594	0.05792737611734428	0.22849556250932107	0.819333766717802	0.9999533842004874
GSTM1	6.132214399038013	4.871582904946396	1.2606314940916166	0.43357239103150474	2.907545591388948	0.0037685233476874697	0.33711334090177547
GSTM2	8.222662266081358	8.023433339747164	0.1992289263341931	0.14454886873925288	1.3782807715609027	0.1685967452854293	0.9999533842004874
GSTM3	7.857268798113638	7.191924093184268	0.6653447049293701	0.14056953998480834	4.73320681707627	2.7206553186140192e-6	0.002359455936314215
GSTM4	7.1833093511046675	6.864711853034373	0.3185974980702948	0.09919074037598992	3.2119681420123207	0.0013841713420100546	0.1775248484555431
GSTM5	5.6267849398907686	5.462539464455576	0.16424547543519274	0.15652148332650137	1.04934780801035	0.2944129233095519	0.9999533842004874
GSTO1	7.72904419654943	7.716180105199159	0.01286409135027089	0.05827529842189899	0.2207468978903891	0.8253596961590403	0.9999533842004874
GSTO2	4.633102933020324	4.746029039007298	-0.11292610598697372	0.24330165336007645	-0.4641403148208275	0.642704560703118	0.9999533842004874
GSTP1	9.857277778565786	9.893396016473224	-0.036118237907437845	0.13642661947816867	-0.2647447986733819	0.7912910375932761	0.9999533842004874
GSTT1	5.639931508601518	6.373430354365647	-0.7334988457641289	0.38443146302508335	-1.908009401707762	0.05683581271401134	0.9999533842004874
GSTT2	6.165397968532949	5.476529128037966	0.6888688404949832	0.15748580943309312	4.374164522979735	1.4222132480159305e-5	0.00835527344286004
GSTT2B	4.812338168973074	4.384030681130597	0.42830748784247685	0.16483893151669557	2.5983393844014095	0.009582581872617502	0.5238320293561929
GSTZ1	5.891863554112871	5.863149374890973	0.028714179221897673	0.10856156803119506	0.264496725154584	0.7914820769930895	0.9999533842004874
GSX2	0.22784392151159027	0.11302970266028382	0.11481421885130645	0.07131093828002473	1.6100505984152456	0.10787835790197367	0.9999533842004874
GTDC1	5.034500726200941	5.003505747391789	0.030994978809151696	0.05296699565921294	0.5851753233007942	0.5586354489545464	0.9999533842004874
GTF2A1	5.318825841654607	5.328137543885054	-0.009311702230447416	0.04742668544732167	-0.19633887847360154	0.8444070656477702	0.9999533842004874
GTF2A1L	2.9836296971272316	3.5919895745375903	-0.6083598774103587	0.2278618284030994	-2.6698630554922893	0.007780241405296835	0.47548240427270455
GTF2A2	7.607444591540178	7.5886368146172885	0.018807776922889374	0.034569260939060494	0.5440607178743035	0.5865885826782737	0.9999533842004874
GTF2B	6.435744357529737	6.4032440880427615	0.0325002694869756	0.03756599876528192	0.8651512153328395	0.3872789561970409	0.9999533842004874
GTF2E1	4.829340316682333	4.827187800730585	0.002152515951747702	0.05484812262167178	0.03924502515054531	0.9687072369202134	0.9999533842004874
GTF2E2	6.256400170981793	6.344250373375677	-0.08785020239388341	0.041525691490105696	-2.115562661125473	0.03476649426507194	0.8734255640770476
GTF2F1	6.973141641261023	7.047499882331443	-0.07435824107041977	0.028618798572288374	-2.5982307007961185	0.00958558337176233	0.5238320293561929
GTF2F2	6.114725912198977	6.147475763227408	-0.03274985102843164	0.04467948634119867	-0.7329952448050687	0.46382887509725634	0.9999533842004874
GTF2H1	6.388246442320652	6.3576680062946265	0.03057843602602528	0.030820589902390585	0.9921431135117073	0.32150150153360924	0.9999533842004874
GTF2H2	4.9865588570273305	4.911165008253109	0.07539384877422162	0.08236425173916809	0.9153710157287605	0.3603405718780359	0.9999533842004874
GTF2H2C	5.783101837000144	5.6786550677504914	0.10444676924965268	0.05678708756027779	1.839269695576227	0.06633712792001427	0.9999533842004874
GTF2H3	5.679268537066734	5.646468226604411	0.03280031046232246	0.055410643966749176	0.5919496348392065	0.5540927113078535	0.9999533842004874
GTF2H4	6.258639123179432	6.262419073360871	-0.0037799501814390624	0.041676283520411264	-0.090697870878717	0.9277609521690054	0.9999533842004874
GTF2H5	4.711889228303695	4.726196572200843	-0.014307343897147717	0.05230120439431665	-0.27355668120526944	0.7845133098775201	0.9999533842004874
