Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
AC024940.1	0.9813798087624829	0.8181196698102059	0.16326013895227698	0.16778899667556088	0.9730086131211514	0.33131753714566303	0.9994339823020948
AC025262.1	0.6834729762456532	0.8164684819327599	-0.13299550568710672	0.5364984894045098	-0.2478953963779581	0.8043816054260433	0.9994339823020948
AC025263.3	0.2835571157199007	0.12491929676458377	0.15863781895531695	0.09649460428577032	1.6440071455758138	0.10120168922868211	0.9994339823020948
AC026202.1	0.33310831997494994	0.276924190784222	0.05618412919072796	0.17200430920785872	0.32664373031975735	0.7441606694712748	0.9994339823020948
AC026703.1	5.639694983350774	5.555138809452488	0.08455617389828607	0.2572329419132179	0.32871440675282015	0.7425964076335887	0.9994339823020948
AC026740.1	2.6639860846223318	2.2550887072642474	0.4088973773580844	0.20951796092555455	1.9516101414492713	0.051896585814803775	0.9994339823020948
AC027228.1	0.5784092662119884	0.5944158949973948	-0.016006628785406374	0.14019856631240382	-0.1141711303219669	0.9091770105746602	0.9994339823020948
AC027307.3	2.4108336733940785	2.3075969599030595	0.10323671349101904	0.18942389698042703	0.5450036407058312	0.5861480031477637	0.9994339823020948
AC027763.2	4.89083688322699	4.795113185364317	0.09572369786267299	0.1090694825324038	0.8776396077081793	0.38082786845170435	0.9994339823020948
AC037459.4	2.284012523142188	2.282663096587032	0.0013494265551559081	0.4038306201108746	0.003341565715807814	0.9973359986415953	0.9997426020706403
AC040160.1	0.41919503509062583	0.4321835176684759	-0.012988482577850069	0.16145556964889202	-0.0804461723190805	0.935934993025831	0.9994339823020948
AC040977.1	1.2140284537223114	0.931133773815324	0.28289467990698736	0.4522158634798565	0.6255744275091947	0.5320603930343113	0.9994339823020948
AC061992.1	1.8428400271992955	1.8946108826642998	-0.05177085546500426	0.22437950499045536	-0.23072898510586556	0.8176795388231926	0.9994339823020948
AC062017.1	3.56127515050327	3.420599858815877	0.14067529168739323	0.22081792477819007	0.6370646396967117	0.5245590611781252	0.9994339823020948
AC068533.7	2.290803344108465	2.574650112833825	-0.28384676872535985	0.31346908811593904	-0.9055016251566625	0.36591210407591224	0.9994339823020948
AC068620.1	0.9607727231552147	0.8278828448741938	0.13288987828102083	0.2767372059689724	0.48020242820519177	0.6314265508673517	0.9994339823020948
AC068987.1	1.221947490633252	0.9722717275988011	0.24967576303445083	0.20216606519092062	1.2350033265902625	0.21777669548834322	0.9994339823020948
AC069368.3	1.8001198889336112	1.8677589914882013	-0.06763910255459016	0.30964302535745053	-0.218442196385686	0.8272302019495352	0.9994339823020948
AC069547.1	2.932565276254299	2.932999115642657	-4.3383938835805935e-4	0.16476282314091953	-0.0026331145587800598	0.9979007967154576	0.9997426020706403
AC073333.1	0.3244172871349406	0.16737443062218887	0.15704285651275174	0.1418176406723932	1.10735770083448	0.2690090042254875	0.9994339823020948
AC073343.1	1.685397360625423	1.7651704867405134	-0.07977312611509046	0.2639284868130137	-0.3022528074872327	0.762664687774118	0.9994339823020948
AC074091.13	0.5181987155777092	0.6461402360236291	-0.1279415204459199	0.22047942173669172	-0.5802878084409822	0.5621476070103397	0.9994339823020948
AC079210.1	3.7110794663046143	3.906528129929154	-0.1954486636245396	0.2396600976450973	-0.8155244262395797	0.41540650616065644	0.9994339823020948
AC079354.1	2.289264309175879	2.3411060385825224	-0.051841729406643555	0.4101615802000878	-0.12639343105064538	0.8995035091861714	0.9994339823020948
AC079354.2	-0.02182155982648617	0.06514188915153848	-0.08696344897802466	0.18917715285382136	-0.4596931905684297	0.6460628842048737	0.9994339823020948
AC087477.1	0.001236946241916552	0.1845565642734848	-0.18331961803156824	0.12483141755121631	-1.4685375014375301	0.14298548471011038	0.9994339823020948
AC090186.1	6.069418504496783	6.189747379339958	-0.12032887484317545	0.13889284397977247	-0.8663432283141919	0.3869807396893986	0.9994339823020948
AC090616.2	5.204899254702905	5.062985553002524	0.1419137017003811	0.31322775430700056	0.4530687327320578	0.6508203358621969	0.9994339823020948
AC091801.1	0.45147759307916907	0.039353476469822284	0.4121241166093468	0.2158881421488049	1.9089706016613113	0.057201146500624085	0.9994339823020948
AC092291.2	0.09101270068882397	0.03011430543184382	0.06089839525698015	0.14209155815200325	0.42858559684336595	0.668526364622595	0.9994339823020948
AC092811.1	1.2739238084508482	1.435919630575696	-0.16199582212484787	0.19253499586140227	-0.8413837775313416	0.4007900020766293	0.9994339823020948
AC092964.2	0.6254429917990918	0.7770910635956403	-0.1516480717965485	0.2862012673901836	-0.5298651301561282	0.5965896807881355	0.9994339823020948
AC093157.1	1.7910876737358739	1.6266922433801456	0.16439543035572823	0.17932643409420132	0.9167384116352321	0.3600016583322747	0.9994339823020948
AC093323.1	0.43998626727789747	0.3527112022185322	0.08727506505936528	0.17388553110708704	0.5019110244751596	0.6160910516489397	0.9994339823020948
AC093677.1	1.2436300420235329	1.1836548810859555	0.059975160937577376	0.23899466325594507	0.2509476995030159	0.8020229689575632	0.9994339823020948
AC096677.1	2.973022622103859	3.1483469360896934	-0.17532431398583448	0.2323064265835524	-0.7547114238907054	0.45100258786289504	0.9994339823020948
AC103801.2	3.3538694671375127	3.4137286440030543	-0.05985917686554165	0.34999235978174587	-0.17102995306203153	0.8643132499022026	0.9994339823020948
AC104057.1	0.8711518767794469	0.8563722209592498	0.014779655820197135	0.18774108153720095	0.07872361072591638	0.9373039194758148	0.9994339823020948
AC104532.2	1.4925942500794198	1.0562267875943778	0.436367462485042	0.45321668778617236	0.9628230253757121	0.3363965747203259	0.9994339823020948
AC104534.3	0.8540106155026952	1.1500807740240688	-0.29607015852137364	0.37749996244660655	-0.7842918886733656	0.4334755591162942	0.9994339823020948
AC104667.3	3.0924643946161208	2.8420907032097715	0.25037369140634924	0.3031097691743388	0.82601656848065	0.4094382464831261	0.9994339823020948
AC104809.3	3.6839193181483414	3.3733769943486145	0.3105423237997269	0.3850252958201931	0.8065504453108718	0.4205519332636237	0.9994339823020948
AC105020.1	2.977162572850402	2.8863965308609694	0.09076604198943272	0.20363906727390382	0.4457201813213388	0.656114572492476	0.9994339823020948
AC106873.4	0.1084606303096319	0.06559288134036029	0.04286774896927162	0.1201739029364002	0.3567142942170945	0.721551552998493	0.9994339823020948
AC106876.2	1.0641041705119527	0.9489166830450191	0.11518748746693364	0.2767117930881963	0.4162724189721106	0.6775024862647063	0.9994339823020948
AC107021.1	0.815094172481309	0.8616958413871039	-0.04660166890579487	0.1770797468786239	-0.2631676955001361	0.7925984401918464	0.9994339823020948
AC109829.1	0.9211498781315292	0.7715249733216338	0.14962490480989532	0.18347275077700845	0.8155156783567736	0.41541150368267743	0.9994339823020948
AC110615.1	-0.07948066392274764	0.13075346616238856	-0.2102341300851362	0.3664735926434227	-0.5736678830490609	0.5666139485932409	0.9994339823020948
AC110619.2	2.044018925127035	2.003268541521397	0.040750383605637985	0.2827639592370379	0.14411448939812513	0.8855049276380416	0.9994339823020948
AC110771.1	1.2672242842535901	1.2260099366505932	0.041214347602996915	0.24336992210057312	0.16934856718228722	0.865634371525543	0.9994339823020948
AC112715.2	1.0663452736156895	1.1217596786383497	-0.05541440502266015	0.3139748232624578	-0.17649314823035397	0.8600232825018151	0.9994339823020948
AC114494.1	1.3765011770594349	1.1120008148786953	0.2645003621807396	0.29317898092015304	0.9021805088161349	0.3676705658036631	0.9994339823020948
AC114546.1	5.513530252780045	5.527216483067199	-0.013686230287153656	0.12481699505654928	-0.10965037478232036	0.9127585316900146	0.9994339823020948
AC115618.1	1.9786884066542856	1.974652523787718	0.004035882866567642	0.13546818978524766	0.02979210745316348	0.9762522744293516	0.9994339823020948
AC116407.2	1.5837040311032382	1.642017401555963	-0.05831337045272478	0.2065098179290901	-0.28237577775962214	0.7778462835271986	0.9994339823020948
AC117395.1	2.135910279532977	2.0986531354600353	0.037257144072941895	0.24942827591127792	0.14937017038996142	0.881359944791218	0.9994339823020948
AC117834.1	0.3661550695285742	0.8209734966688461	-0.45481842714027193	0.5144909410682678	-0.8840163953050479	0.37738139477179133	0.9994339823020948
AC119673.1	6.273614896527933	6.213746011510334	0.05986888501759946	0.3155363057163167	0.1897369143677072	0.8496410896943201	0.9994339823020948
AC120194.1	6.84875791219771	7.045683503474561	-0.19692559127685083	0.22734244661310338	-0.86620687958014	0.38705537590757244	0.9994339823020948
AC124890.1	1.3923854586349553	1.4557062225548905	-0.06332076391993513	0.17701935310805464	-0.3577053175721607	0.7208104533127851	0.9994339823020948
AC126614.1	0.240673549568936	0.15949603728098394	0.08117751228795206	0.19074018266155432	0.42559208634077833	0.6707042728857566	0.9994339823020948
AC127496.1	2.4452064348932283	2.36395831738767	0.08124811750555816	0.16049826608221274	0.5062242695129184	0.6130637331983305	0.9994339823020948
AC129492.6	1.6727672683012795	1.5877760618086585	0.08499120649262104	0.25692063237088514	0.3308072446666313	0.7410164889233126	0.9994339823020948
AC131097.4	1.085078847363609	0.6844622488660308	0.40061659849757825	0.276504802799439	1.4488594572014104	0.14840079351542548	0.9994339823020948
AC131971.1	1.0760517785140442	1.032561082580875	0.04349069593316912	0.17107549291436924	0.2542193226643989	0.7994968670839638	0.9994339823020948
AC132186.1	1.1604197856738623	0.9502907796778526	0.2101290059960097	0.15137119673077445	1.388170342404973	0.16609497536638038	0.9994339823020948
AC132192.1	2.4572842292930357	2.3471332527033146	0.11015097658972106	0.3037801359984726	0.36260098517526146	0.7171532887704389	0.9994339823020948
AC132872.2	2.0344429224563845	2.374533087311203	-0.3400901648548187	0.2012899837381965	-1.6895533425903082	0.09213196067166964	0.9994339823020948
AC135048.1	2.3449569348140753	2.142066111005786	0.20289082380828916	0.24058610791725044	0.8433189495632617	0.39970881177800077	0.9994339823020948
AC135178.1	3.4783387512432196	3.3027308159731468	0.1756079352700728	0.1734942895263922	1.0121827971943655	0.31225032842734707	0.9994339823020948
AC136297.1	5.544472936881062	4.721456616868533	0.8230163200125293	0.519333459373322	1.584755045449335	0.11405487143323709	0.9994339823020948
AC137932.1	2.3337803490343667	2.539135836546465	-0.2053554875120982	0.16762889706967013	-1.2250601841444324	0.22149469513014916	0.9994339823020948
AC138517.1	0.19447100219943747	0.4208425333069966	-0.22637153110755914	0.2760287747189485	-0.8201012062530431	0.41279676395963905	0.9994339823020948
AC138969.4	6.4255468904313595	6.805778330432317	-0.38023144000095765	0.18099835292276012	-2.100745304368703	0.03648127322129388	0.9994339823020948
AC139100.2	3.260299358245432	3.3501712914198563	-0.08987193317442443	0.1938893936663421	-0.46352165776062043	0.6433200164303707	0.9994339823020948
AC139426.2	1.9235397262942062	1.9436907198524263	-0.02015099355822003	0.1779754760100907	-0.11322342836199258	0.9099276663274273	0.9994339823020948
AC140061.12	0.022555830483041904	0.2159108618444657	-0.1933550313614238	0.15458388552715532	-1.2508097509779417	0.21195942683145258	0.9994339823020948
AC142381.1	0.320547845375454	0.09587850765862158	0.22466933771683242	0.33553080033918453	0.6695937824179377	0.5036217016309614	0.9994339823020948
AC144568.2	0.21996096789001052	0.08468637926089508	0.13527458862911546	0.13343545079441943	1.013782977640099	0.3114872348822993	0.9994339823020948
AC145676.2	0.6440444703801786	0.9140474495749256	-0.2700029791947469	0.17795739498681604	-1.517233825628601	0.13024005329885344	0.9994339823020948
AC174470.1	3.0788150409447614	2.7125938525811573	0.3662211883636042	0.24279150097057314	1.5083772986270676	0.13248974347368656	0.9994339823020948
AC187652.1	0.9220638347089077	0.8354972785723171	0.08656655613659059	0.23333175782703613	0.37100203136840265	0.710892734833608	0.9994339823020948
AC226150.4	3.734316484697669	3.436841043976562	0.29747544072110665	0.22996448012551077	1.2935712530854744	0.19678914963866234	0.9994339823020948
ACAA1	7.685375999760993	7.537281051266899	0.14809494849409344	0.10733175049963349	1.3797869484537955	0.16865960391644472	0.9994339823020948
ACAA2	7.54596705886062	7.592967924898787	-0.04700086603816711	0.17673134753565753	-0.26594527056771383	0.7904604543077791	0.9994339823020948
ACACA	6.685227181093762	6.606937840618309	0.078289340475453	0.11361034612762229	0.6891039693471929	0.4912800142595697	0.9994339823020948
ACACB	5.338369122683332	5.174449884823817	0.16391923785951512	0.1820396100833882	0.9004591791007872	0.36858405160889285	0.9994339823020948
ACAD8	6.195621839705731	6.104639399817504	0.09098243988822663	0.17206092152353347	0.52878038245182	0.5973411344374895	0.9994339823020948
ACAD9	6.4417659703332495	6.406415120443116	0.035350849890133595	0.10102840115644976	0.34991002020699363	0.726646936678468	0.9994339823020948
ACAD10	5.732596356868627	5.600496749673416	0.13209960719521074	0.1092050389375209	1.2096475444762986	0.2273478572742826	0.9994339823020948
ACAD11	5.2486346960139025	5.302479255076279	-0.05384455906237662	0.1492362429402494	-0.3608008215801485	0.7184972959281323	0.9994339823020948
ACADL	6.119707451762516	5.993528629951288	0.1261788218112283	0.31753211144330923	0.39737342229009714	0.691369149445151	0.9994339823020948
ACADM	6.806242992527397	6.756781915701231	0.04946107682616585	0.11508031717514035	0.42979614620709816	0.6676464317956797	0.9994339823020948
ACADS	6.441034188122219	6.3013198875434435	0.13971430057877576	0.1308114148619716	1.0680589360355	0.28633578733927734	0.9994339823020948
ACADSB	5.745382823026279	5.787060863940054	-0.041678040913774694	0.1601149185961407	-0.26030079694759484	0.7948068255461105	0.9994339823020948
ACADVL	8.931294478933053	8.862084805211866	0.06920967372118625	0.11123244458863875	0.6222076119709349	0.5342687014202159	0.9994339823020948
ACAN	2.231719203508295	2.612699320263882	-0.3809801167555871	0.3047762614586404	-1.250032121702129	0.21224295387661005	0.9994339823020948
ACAP1	5.8662579324809725	5.876819105303911	-0.010561172822938225	0.17742352961243163	-0.05952520979606433	0.9525726416287883	0.9994339823020948
ACAP2	5.639566665056688	5.794784310481728	-0.15521764542504002	0.15017628964346322	-1.0335695854088924	0.30215357621163275	0.9994339823020948
ACAP3	5.884775421967105	5.7544092619147404	0.13036616005236468	0.15762053520895805	0.8270886777508898	0.4088312967511605	0.9994339823020948
ACAT1	7.429181079041102	7.387468833803313	0.0417122452377896	0.12759161805579108	0.3269199487661516	0.7439519428529427	0.9994339823020948
ACAT2	6.648631217933768	6.53454594108255	0.11408527685121772	0.16998671597820986	0.6711423077662257	0.5026361668867232	0.9994339823020948
ACBD3	6.379882886482148	6.491125688598676	-0.1112428021165277	0.08332890005472567	-1.334984645704789	0.1828737089059562	0.9994339823020948
ACBD4	5.854578188343246	5.615898491820938	0.2386796965223077	0.16211543146420862	1.4722824000564234	0.14197238460222428	0.9994339823020948
ACBD5	5.925216658169109	5.927966857778972	-0.002750199609862669	0.10844248343915239	-0.025360905824384036	0.9797836241553022	0.9994339823020948
ACBD6	6.4145954021383425	6.392176419750777	0.022418982387565123	0.09552669894216843	0.23468813049990878	0.8146077609379683	0.9994339823020948
ACBD7	2.190560981891115	2.04653837324944	0.14402260864167493	0.2557144505660637	0.5632165422128413	0.5736998927315609	0.9994339823020948
ACCS	5.700753241186835	5.76986478505624	-0.06911154386940499	0.1979189314451445	-0.3491911731979012	0.7271859606062413	0.9994339823020948
ACD	6.039964358637751	5.922314222765262	0.11765013587248863	0.10976939694935743	1.071793588578855	0.28465732789157827	0.9994339823020948
ACE	7.349364670448865	7.394068817480117	-0.04470414703125236	0.20252885818742003	-0.22072976380424356	0.8254500574256786	0.9994339823020948
ACE2	3.6529507354722073	3.470097234500139	0.18285350097206843	0.3046464947417666	0.6002153450905913	0.5488069658132575	0.9994339823020948
