Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
AL590452.1	0.9755142528478824	1.102076811603201	-0.12656255875531852	0.14163929833176678	-0.8935553920838165	0.3720931148372406	0.9984680218303151
AL590560.1	1.1317480939486535	0.9633469682249647	0.16840112572368882	0.2997888729017236	0.5617324088572622	0.5746106074825759	0.9984680218303151
AL590708.2	1.724389096615284	1.3376481213550115	0.3867409752602724	0.22234518727472913	1.7393719198536834	0.082732893493136	0.9984680218303151
AL590714.1	0.477592189219557	0.33910241818098286	0.13848977103857413	0.2306050181505001	0.6005496851252011	0.5484775358231027	0.9984680218303151
AL590822.1	2.252832933827273	2.069467125177489	0.1833658086497838	0.13405014398096524	1.3678896807139667	0.17210886364543634	0.9984680218303151
AL590822.2	1.7653195488472173	1.8646241857371548	-0.09930463688993751	0.2514715046220067	-0.3948941930387098	0.6931298937843253	0.9984680218303151
AL591479.1	3.7155809444137056	3.534633969687589	0.18094697472611676	0.12644577902067525	1.4310242392237544	0.15319823629392043	0.9984680218303151
AL591684.1	0.3607159648168369	0.8141613516400771	-0.4534453868232402	0.24691269868093704	-1.8364603734261018	0.06702598219414893	0.9984680218303151
AL592284.1	4.748886428530245	4.631624272107556	0.11726215642268922	0.14095746727660852	0.8318974417480083	0.4059594957744642	0.9984680218303151
AL603965.1	2.3588882263475712	2.4527360268532163	-0.09384780050564512	0.34256712025994573	-0.2739544893696506	0.7842599559797356	0.9984680218303151
AL626787.1	1.6640264798705782	1.64898220999209	0.015044269878488059	0.17357769536546386	0.0866716766046046	0.9309755367275752	0.9984680218303151
AL627171.2	1.0207698530922291	0.950385317478443	0.0703845356137861	0.15861450917266076	0.4437458841622654	0.6574644690521866	0.9984680218303151
AL627309.1	5.846976089089685	5.718678435485636	0.128297653604049	0.20567921712205714	0.6237754859204503	0.5331279442552084	0.9984680218303151
AL645608.1	0.3343537506586526	0.3086195852070102	0.025734165451642366	0.15859007981921125	0.16226844378273014	0.8711757917299706	0.9984680218303151
AL645728.1	2.03738632353944	1.9065588198909518	0.13082750364848805	0.14256313243756644	0.9176811803415035	0.3593346710183367	0.9984680218303151
AL807752.1	2.2388382760442225	1.9574845658173539	0.2813537102268686	0.32400754226455536	0.8683554347544803	0.3857165947680301	0.9984680218303151
AL953854.2	2.0305815798654994	1.948919174545642	0.08166240531985736	0.2268463599785587	0.3599899303104357	0.7190432443864794	0.9984680218303151
ALAD	6.298354576642809	6.3301541592374635	-0.03179958259465465	0.07710557937633451	-0.4124161033723414	0.6802537624577047	0.9984680218303151
ALAS1	6.933320510482403	6.947538913526818	-0.01421840304441524	0.07342937238676196	-0.19363372697134165	0.8465602452625558	0.9984680218303151
ALAS2	1.3363440045942672	1.1763339292553425	0.16001007533892464	0.23159255108246246	0.6909120115955298	0.49001859991064445	0.9984680218303151
ALB	2.703348422580427	2.827675497778154	-0.12432707519772679	0.4084884795681192	-0.30435882874634196	0.7610116303920473	0.9984680218303151
ALCAM	7.070581453538437	7.037309035352672	0.03327241818576443	0.13995704265373818	0.23773307548432784	0.8122089453847257	0.9984680218303151
ALDH1A1	6.62245802034299	6.883222103189285	-0.26076408284629427	0.25075001133196223	-1.0399364748226259	0.29899291651783605	0.9984680218303151
ALDH1A2	3.7849744928730495	3.9555020748442695	-0.17052758197121998	0.2599001261709062	-0.6561273535476614	0.5121166189915927	0.9984680218303151
ALDH1A3	5.197994041799645	5.315979599375828	-0.11798555757618256	0.20627684019508358	-0.5719767544655003	0.567656623749909	0.9984680218303151
ALDH1B1	5.875124017101507	5.923120492270037	-0.047996475168529784	0.12025581837642667	-0.3991197749641556	0.6900163633213662	0.9984680218303151
ALDH1L1	3.765106858062825	3.5333068686290794	0.2317999894337457	0.3092337789954068	0.7495946600231818	0.4539362124481051	0.9984680218303151
ALDH1L2	4.028480004674033	4.052734869370225	-0.02425486469619198	0.1893232129420974	-0.12811352775641985	0.8981230363575261	0.9984680218303151
ALDH2	7.9571656388894265	8.04279497671602	-0.08562933782659421	0.14324039564839727	-0.5978016008611348	0.5503080942922582	0.9984680218303151
ALDH3A1	5.045845627658499	4.773646992727981	0.2721986349305183	0.4351310872663518	0.6255554771794563	0.531960632228576	0.9984680218303151
ALDH3A2	7.187265775604777	7.2866599668047245	-0.09939419119994763	0.14969829578489927	-0.6639634117329342	0.5070934035165715	0.9984680218303151
ALDH3B1	6.629092710415427	6.578446194571302	0.05064651584412516	0.18785408580831933	0.26960561238898656	0.7876016730483743	0.9984680218303151
ALDH3B2	4.168150049209904	4.3174636622398035	-0.1493136130298991	0.2693100561298954	-0.5544301433656127	0.579592042138064	0.9984680218303151
ALDH4A1	5.253262059889059	5.208664324412948	0.044597735476111566	0.1125465746751357	0.39626026473788634	0.6921227605739402	0.9984680218303151
ALDH5A1	4.8762136978172474	5.102775514379962	-0.22656181656271457	0.13607605818549912	-1.664964576309707	0.09669701317433338	0.9984680218303151
ALDH6A1	5.3742731328016395	5.550176609794477	-0.17590347699283715	0.1256970474061217	-1.3994240964507356	0.16245508366034295	0.9984680218303151
ALDH7A1	7.0038943257413155	6.961036319665683	0.04285800607563228	0.09964262364755258	0.4301171979094607	0.6673402965427413	0.9984680218303151
ALDH8A1	2.2706488199719397	2.187976517644494	0.08267230232744582	0.17609439555135512	0.4694771918697195	0.6389824889388928	0.9984680218303151
ALDH9A1	6.965968962633771	6.9529328045857826	0.013036158047988522	0.07731177861023593	0.1686180072729896	0.8661817102475787	0.9984680218303151
ALDH16A1	6.095045644865308	5.980891037104813	0.11415460776049446	0.10802431030802825	1.0567492394534697	0.29125909756606505	0.9984680218303151
ALDH18A1	6.908890900585972	6.9144826471518375	-0.00559174656586503	0.08362092218525798	-0.06687018535237861	0.9467182103800168	0.9984680218303151
ALDOA	10.727244722704325	10.668787133160777	0.05845758954354885	0.09543012154977291	0.6125695806963787	0.5405064708275955	0.9984680218303151
ALDOB	1.748789726822634	1.9269280497936205	-0.17813832297098653	0.2918983350636961	-0.6102752279560428	0.5420234838707437	0.9984680218303151
ALDOC	6.3031870791816464	6.179706096711795	0.12348098246985106	0.17591001984049826	0.7019553666233121	0.4831121961488768	0.9984680218303151
ALG1	6.351887712358257	6.426983974133735	-0.07509626177547801	0.08467506609267592	-0.8868757385236168	0.3756747483770233	0.9984680218303151
ALG1L	4.830009425615245	5.025891946170567	-0.19588252055532251	0.31029007443422757	-0.6312883868827841	0.5282098644054833	0.9984680218303151
ALG2	6.466472980214983	6.508537794551518	-0.04206481433653497	0.06449540069127985	-0.6522141716412715	0.5146348380732778	0.9984680218303151
ALG3	7.29528266197064	7.2140422498664805	0.08124041210415989	0.08538838051530219	0.9514223318663485	0.34196028053762784	0.9984680218303151
ALG5	6.861485472095308	6.873487937040771	-0.01200246494546331	0.08995486979479782	-0.13342762846350564	0.8939217975642089	0.9984680218303151
ALG6	5.445841630923228	5.5357909214197125	-0.08994929049648448	0.07673765385202114	-1.1721662831905222	0.2418227643202497	0.9984680218303151
ALG8	6.844332017747445	6.870162053288514	-0.025830035541068774	0.0774647691588198	-0.33344236123793936	0.7389738079925868	0.9984680218303151
ALG9	6.3125337511379005	6.3120548033997865	4.789477381139662e-4	0.08729067393795395	0.005486814530202864	0.9956248923445613	0.9999217324445273
ALG10	4.196801695102181	4.273640913630329	-0.07683921852814812	0.10564276634343066	-0.727349549692347	0.4674341764846631	0.9984680218303151
ALG10B	3.9036809526818472	4.050218867940266	-0.1465379152584192	0.11300601814559602	-1.2967266492800493	0.19546722321092527	0.9984680218303151
ALG11	4.531363584462108	4.596675577812871	-0.06531199335076288	0.0880133946280447	-0.742068791083213	0.45847792046021885	0.9984680218303151
ALG12	6.041930926346068	5.986566125506972	0.05536480083909634	0.08278516227538404	0.6687768594923552	0.5040207288529752	0.9984680218303151
ALG13	6.544463012664334	6.586146815729647	-0.04168380306531283	0.07014599861699584	-0.5942434905362252	0.5526827057004163	0.9984680218303151
ALG14	4.5943840901606015	4.484632235464412	0.10975185469618953	0.10943864920111555	1.002861927640375	0.31652924948031375	0.9984680218303151
ALK	1.1042135438913288	1.237476306292929	-0.1332627624016003	0.18942442484387217	-0.703514145609461	0.48214164208156685	0.9984680218303151
ALKBH1	5.191428312046905	5.273118719857443	-0.08169040781053827	0.057782308721508746	-1.4137615754375357	0.15820391586359625	0.9984680218303151
ALKBH2	6.22696794712807	6.062826104729119	0.16414184239895135	0.09426281013454654	1.7413213351550054	0.0823903533273551	0.9984680218303151
ALKBH3	6.167227386031155	6.042321906856952	0.12490547917420347	0.09510445400869319	1.3133504679264156	0.18981213395475613	0.9984680218303151
ALKBH4	5.5655637437197925	5.4402911268223955	0.125272616897397	0.07593727577701448	1.6496854228120186	0.09978646696423658	0.9984680218303151
ALKBH5	6.973985597060726	7.038957236241686	-0.0649716391809596	0.06113174191128778	-1.0628134770843622	0.28850299211649294	0.9984680218303151
ALKBH6	6.2926125580077255	6.03886157997555	0.2537509780321754	0.08873272269951352	2.8597226627597507	0.004460555295130143	0.9984680218303151
ALKBH7	7.16043733696683	7.125411627348221	0.03502570961860929	0.09788467456968056	0.35782628662340554	0.7206606522844219	0.9984680218303151
ALKBH8	4.191009834943621	4.321961432716687	-0.1309515977730662	0.1091687091993112	-1.1995341772703898	0.2310250599739802	0.9984680218303151
ALLC	0.34879759238173735	0.30527907557829853	0.04351851680343882	0.12419554911586282	0.35040319168636325	0.7262192059412594	0.9984680218303151
ALMS1	5.40300572061247	5.307414440948455	0.09559127966401526	0.09011956988006735	1.0607161107318839	0.2894542108148948	0.9984680218303151
ALOX5	6.40608096098712	6.478998846167492	-0.07291788518037201	0.1788191431838249	-0.4077744914894984	0.683655781522984	0.9984680218303151
ALOX5AP	6.769247073143064	6.973687931597682	-0.20444085845461757	0.18504544186754546	-1.1048143439326392	0.2698992171666143	0.9984680218303151
ALOX12	2.3723819140485194	2.195775793952712	0.17660612009580756	0.17437343494196791	1.0128040441170565	0.3117614495710217	0.9984680218303151
ALOX12B	1.7319137115999952	1.9558552453302716	-0.22394153373027637	0.2220207458161039	-1.008651389342523	0.3137470698499715	0.9984680218303151
ALOX15	3.359261663029942	2.9394387070476906	0.4198229559822515	0.36835550065343403	1.1397222390802315	0.25507898152260616	0.9984680218303151
ALOX15B	5.42765077969355	5.560148213270184	-0.13249743357663402	0.3488187103746435	-0.3798461195912545	0.7042597389564822	0.9984680218303151
ALOXE3	2.2093118134418925	2.0827685349942016	0.12654327844769098	0.22949257014039198	0.5514046854339475	0.5816618803729683	0.9984680218303151
ALPK1	5.406154153665534	5.4488475533948	-0.04269339972926556	0.09530445082600676	-0.44796858236147924	0.6544165910628359	0.9984680218303151
ALPK2	2.072170717959704	2.1536707586868915	-0.08150004072718753	0.20418759846355491	-0.39914295158201946	0.6899993005764633	0.9984680218303151
ALPK3	4.691798260201945	4.479534147959193	0.2122641122427522	0.23200169128285056	0.9149248484743381	0.3607781836838081	0.9984680218303151
ALPL	6.23443561107283	6.1488658519251915	0.08556975914763854	0.32128754165949597	0.2663338849233261	0.7901182917864101	0.9984680218303151
ALPP	1.9290700261025922	2.3076113838339203	-0.37854135773132813	0.33985161071245007	-1.1138430591450503	0.266010391772853	0.9984680218303151
ALPPL2	1.4828770377600078	1.7488617736356025	-0.2659847358755947	0.3664639134486765	-0.7258142646911563	0.46837392951951895	0.9984680218303151
ALS2	5.189026192294824	5.219251425062315	-0.030225232767491228	0.062301954451668015	-0.4851410045400591	0.6278399385012491	0.9984680218303151
ALS2CL	5.729194422449748	5.647637789823349	0.08155663262639834	0.18722897518203535	0.4355983498125973	0.6633613822224202	0.9984680218303151
ALS2CR11	2.9890595678738046	2.7723413785778424	0.2167181892959622	0.2593594883279426	0.8355899785780602	0.4038807280821094	0.9984680218303151
ALS2CR12	2.6136775292678864	2.463865617773826	0.14981191149406037	0.19715326231858993	0.7598753869564264	0.4477733597175987	0.9984680218303151
ALX1	0.9822687718678575	1.0991276605478242	-0.11685888867996663	0.2703561341096229	-0.4322405669278551	0.6657977643536298	0.9984680218303151
ALX3	1.074534574777289	1.1554392836774685	-0.08090470890017953	0.32003675258550546	-0.2527981809794296	0.8005530677209532	0.9984680218303151
ALX4	0.4359734713156865	0.507307793257662	-0.07133432194197548	0.12971017525180586	-0.5499516271834066	0.5826572077436765	0.9984680218303151
ALYREF	7.6870125044671465	7.616469196876977	0.07054330759016914	0.08984567757710459	0.7851608390356858	0.43282060448212056	0.9984680218303151
AMACR	5.733908097943194	5.929509224527877	-0.1956011265846831	0.11650581015755476	-1.6788958964378262	0.09394746707747526	0.9984680218303151
AMBP	2.980206989997162	3.1061508414131103	-0.12594385141594833	0.38958679722003775	-0.32327546085915104	0.7466543145687297	0.9984680218303151
AMBRA1	5.608737428138497	5.667523117490273	-0.05878568935177597	0.06571906289399031	-0.8944998112130969	0.3715884367472009	0.9984680218303151
AMD1	6.596361527251017	6.677693898047517	-0.08133237079649991	0.06813935234295707	-1.193618195652053	0.23332951576376407	0.9984680218303151
AMDHD1	2.7864348199165168	2.577126138996004	0.2093086809205129	0.22339838612057783	0.9369301388217725	0.3493556241360153	0.9984680218303151
AMDHD2	6.177174093910524	6.028633115574872	0.14854097833565216	0.11350021824685996	1.3087285701299665	0.19137212731492817	0.9984680218303151
AMER1	3.503892665650771	3.624597690066985	-0.120705024416214	0.09727816532487271	-1.2408234058804906	0.21539283004320828	0.9984680218303151
AMFR	6.969811326055178	6.901811879654376	0.06799944640080202	0.07930511798233164	0.8574408327083202	0.3917109158632749	0.9984680218303151
AMH	2.479452118545929	2.848839962489662	-0.36938784394373325	0.3067360557865441	-1.204253093091828	0.22919857013521985	0.9984680218303151
AMHR2	1.6370697175659703	1.7556858755283393	-0.11861615796236902	0.19166183224502686	-0.618882521224811	0.5363434185578841	0.9984680218303151
AMICA1	5.577710624030397	5.713629037874061	-0.13591841384366443	0.1831538378882281	-0.7420997310829508	0.45845919659742285	0.9984680218303151
AMIGO1	4.115624457404886	3.9189949275981557	0.1966295298067302	0.14211324951338927	1.383611524470874	0.16724333047732612	0.9984680218303151
AMIGO2	6.262714226122178	6.303165081143205	-0.04045085502102719	0.19688216531207936	-0.20545718276161906	0.8373186878494282	0.9984680218303151
AMIGO3	3.810523721829428	3.7519379570103504	0.058585764819077735	0.1696157406100984	0.34540287716427726	0.7299717306808348	0.9984680218303151
AMMECR1	4.800483916679848	4.92271968287009	-0.12223576619024179	0.07846285567294109	-1.557880670310555	0.120046467082658	0.9984680218303151
AMMECR1L	5.4695087399886075	5.51412939608484	-0.04462065609623256	0.052726257194552	-0.8462701217647408	0.39790429002063976	0.9984680218303151
AMN	4.537727720045255	4.830814377993668	-0.2930866579484128	0.2736484414355246	-1.0710335363538628	0.2847953532783647	0.9984680218303151
AMN1	5.222951072606758	5.234026651999013	-0.011075579392255008	0.09599204247978356	-0.11538018262907142	0.9082012535477523	0.9984680218303151
AMOT	4.079223195478901	4.241692083819766	-0.16246888834086448	0.2491819031320802	-0.6520091800356264	0.5147669325351858	0.9984680218303151
AMOTL1	4.700541849857856	4.889246932777483	-0.1887050829196264	0.14072965260623221	-1.3409049153814907	0.18070661379049266	0.9984680218303151
AMOTL2	5.994744304556551	6.180935925269962	-0.18619162071341044	0.1301075122934565	-1.4310597246180272	0.15318807254473538	0.9984680218303151
AMPD1	2.3214640458001905	2.0864221679909623	0.23504187780922825	0.2392584811202723	0.9823763684727046	0.3265038533394802	0.9984680218303151
AMPD2	6.823545180762871	6.657705370034275	0.16583981072859544	0.08394991206971888	1.9754613988263439	0.04889767340584887	0.9984680218303151
AMPD3	5.316423344282453	5.367490069598871	-0.05106672531641809	0.11453980758178503	-0.4458425973865448	0.6559503753330449	0.9984680218303151
