Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
DEFA1	1.8047554225380171	2.0427717236257976	-0.2380163010877805	0.3652753097175879	-0.651607964611138	0.5151062696877815	0.9999952444697104
DEFA1B	0.3595050236704513	0.3926539397273191	-0.033148916056867817	0.2386678460310588	-0.13889142005561156	0.8896204146976255	0.9999952444697104
DEFA3	0.8556271121102306	1.1437734916196391	-0.2881463795094086	0.30457098633188684	-0.9460729762204578	0.3448014852938811	0.9999952444697104
DEFA4	0.3747602700938166	0.41306214744440933	-0.038301877350592706	0.16293225301867148	-0.2350785473162483	0.8142931319575473	0.9999952444697104
DEFA5	3.12825367897192	3.2234169388605562	-0.09516325988863628	0.6407095906229143	-0.14852791542595156	0.8820166008375045	0.9999952444697104
DEFA6	2.7452226763273053	3.10230665652059	-0.3570839801932846	0.5681800557396613	-0.6284697545893789	0.5301296691957444	0.9999952444697104
DEFB1	5.9091684426159725	5.671785211831766	0.2373832307842063	0.5348816990790649	0.4438051090417227	0.6574734697246809	0.9999952444697104
DEFB4A	0.2907209561065607	0.4949794087864655	-0.20425845267990483	0.304064796687076	-0.671759621322144	0.5022053139470499	0.9999952444697104
DEFB4B	0.29560779509642804	0.18420482889030554	0.1114029662061225	0.20598420546784332	0.5408325650653534	0.5889867576301688	0.9999952444697104
DEFB103A	0.06265904628250375	0.1859008923455671	-0.12324184606306333	0.1309928300975776	-0.9408289443877158	0.34747862403520025	0.9999952444697104
DEFB103B	0.062454969655681265	0.18540414563744578	-0.12294917598176452	0.1306708170389181	-0.9409076851883935	0.3474383279784954	0.9999952444697104
DEFB119	0.3160707864389714	0.4538260097951187	-0.13775522335614732	0.15110250945764242	-0.9116673432532458	0.3626073330478178	0.9999952444697104
DEFB123	0.12733726711644341	0.09993696733582565	0.027400299780617768	0.06972736640455905	0.39296335418207085	0.694599506363415	0.9999952444697104
DEFB124	2.157673308252109	2.0923036630688547	0.06536964518325439	0.23347674445882982	0.2799835389806087	0.7796650235120799	0.9999952444697104
DEFB126	-0.016790287047236292	0.05472393189142378	-0.07151421893866007	0.1265780652375156	-0.5649811347998426	0.5724693035822572	0.9999952444697104
DEFB132	0.14371009249895453	0.10849972273246797	0.03521036976648656	0.0611729091138167	0.5755876298276918	0.5652850371376525	0.9999952444697104
DEGS1	6.462535511108363	6.487281475431879	-0.02474596432351639	0.1289097437817191	-0.19196349009442104	0.8478885148428938	0.9999952444697104
DEGS2	5.56602830724446	5.410227361620707	0.15580094562375368	0.3112050359317673	0.5006376106905723	0.616958907262031	0.9999952444697104
DEK	7.216511551001939	7.235360631238649	-0.01884908023671006	0.07194424054771811	-0.2619956801713421	0.7934877396295832	0.9999952444697104
DENND1A	5.949710396188467	5.950078158890083	-3.677627016154261e-4	0.05846419617287181	-0.006290391824219984	0.9949848160097767	0.9999952444697104
DENND1B	5.1012260600007915	5.058506107907811	0.04271995209298041	0.12815647480492642	0.3333421285035083	0.7390870961394727	0.9999952444697104
DENND1C	6.257850657170841	6.212812889696383	0.04503776747445798	0.23218764766691238	0.19397141892348838	0.846317245895678	0.9999952444697104
DENND2A	5.272842213570934	5.172513521187776	0.10032869238315811	0.1260588166693922	0.7958879436912761	0.4266675727019492	0.9999952444697104
DENND2C	3.0567024016688924	2.94478265426299	0.11191974740590238	0.14558810729865143	0.7687423752018177	0.4425944135287865	0.9999952444697104
DENND2D	6.2733602133756525	6.199878209183194	0.0734820041924582	0.21560244424423433	0.3408217585382188	0.7334539920150756	0.9999952444697104
DENND3	6.306628803763871	6.300268139520805	0.006360664243066694	0.11769880970709558	0.054041873990873804	0.9569344047669532	0.9999952444697104
DENND4A	5.016700630235997	5.0260825807705425	-0.009381950534545602	0.08047482948330714	-0.11658242204156141	0.9072616697186835	0.9999952444697104
DENND4B	6.122819922562433	6.12100885944115	0.0018110631212833184	0.07970611373257726	0.022721759178469466	0.9818859101960238	0.9999952444697104
DENND4C	6.027672909875901	6.001646369285192	0.02602654059070897	0.07355844116423964	0.35382126345768383	0.7236981028851015	0.9999952444697104
DENND5A	6.15711206645694	6.1738277895753155	-0.016715723118375436	0.1513739403775721	-0.11042668953904086	0.9121379104589333	0.9999952444697104
DENND5B	4.484480893264495	4.460644654967037	0.023836238297457513	0.1147792519151183	0.20767027053883325	0.835614143417387	0.9999952444697104
DENND6A	5.192444260154905	5.220318860717209	-0.027874600562304508	0.07093688869073683	-0.3929492972807033	0.6946098787205868	0.9999952444697104
DENND6B	4.645240638932883	4.605164292651409	0.04007634628147372	0.11505215634498396	0.34833198746231897	0.72781231171602	0.9999952444697104
DENR	6.4033133883173825	6.403670580150873	-3.571918334905888e-4	0.04290514088599878	-0.008325152327075824	0.9933625814949325	0.9999952444697104
DEPDC1	3.134596982947669	3.2861823716506495	-0.15158538870298033	0.2885748946009866	-0.5252895921960845	0.5997335748260226	0.9999952444697104
DEPDC1B	3.814013004296771	3.8279264590188826	-0.013913454722111585	0.2671395059909743	-0.05208310418370569	0.9584938930867151	0.9999952444697104
DEPDC4	2.7607540981847016	2.8957371434712296	-0.13498304528652794	0.15930378281217528	-0.847331073397533	0.39742285745356976	0.9999952444697104
DEPDC5	5.649696853812007	5.649640641905884	5.621190612359328e-5	0.07201478140463628	7.805606713953641e-4	0.9993776729673154	0.9999952444697104
DEPDC7	4.67092945235034	4.754984131178904	-0.08405467882856321	0.14313666564011573	-0.5872337353442296	0.557447080654786	0.9999952444697104
DEPTOR	5.858640203882445	5.745218575778846	0.11342162810359913	0.13875090123000008	0.8174478659103341	0.4142605374819698	0.9999952444697104
DERA	7.008259958350401	7.0237015199600314	-0.015441561609630838	0.07158747483091449	-0.21570200158760902	0.82935289754915	0.9999952444697104
DERL1	6.991246054104168	7.0045683815136215	-0.013322327409453827	0.06929739117669531	-0.19224861402768248	0.8476653590357426	0.9999952444697104
DERL2	7.0904726436212515	7.104817391223424	-0.014344747602172525	0.06518093907745715	-0.22007580444838454	0.8259477861483623	0.9999952444697104
DERL3	6.374899450744988	6.176661023353896	0.1982384273910922	0.36267479453875373	0.5466010607194522	0.5850211094033503	0.9999952444697104
DES	9.796377393656819	9.783411903273763	0.012965490383056277	0.45486201772879964	0.028504227387010875	0.9772771744448038	0.9999952444697104
DESI1	6.0337434090811906	5.9787709018530055	0.05497250722818503	0.05362157504058316	1.0251938177231725	0.3060203765262418	0.9999952444697104
DESI2	5.898209334756893	5.912882960950872	-0.014673626193979494	0.05355793253165053	-0.27397671083191993	0.784273412762702	0.9999952444697104
DET1	4.659175242566354	4.609648817168735	0.049526425397618645	0.07414302531445431	0.6679849545870012	0.5046086919709636	0.9999952444697104
DEXI	6.553019908157992	6.563411185796538	-0.010391277638545304	0.07803010698689862	-0.13317010625514095	0.8941397756716661	0.9999952444697104
DFFA	5.790790336636696	5.79015799233295	6.323443037459242e-4	0.05961025002422527	0.010607979390942716	0.9915426064023709	0.9999952444697104
DFFB	4.8146938509132	4.74482965947343	0.06986419143976974	0.07871734447350542	0.887532371766994	0.3754367876537581	0.9999952444697104
DFNA5	4.324639221144787	4.315250093368771	0.009389127776016082	0.1995820837639	0.04704394101387956	0.9625065771338509	0.9999952444697104
DFNB31	4.724501701184332	4.7969340544064485	-0.0724323532221165	0.1608624243401624	-0.4502751560485612	0.652806820691568	0.9999952444697104
DFNB59	3.456211098706069	3.3863491277419278	0.06986197096414104	0.13676939778735497	0.5108011886749723	0.6098307849997553	0.9999952444697104
DGAT1	8.024047164229696	7.995128119086966	0.028919045142729694	0.1326121804977383	0.21807231458065732	0.8275071474588138	0.9999952444697104
DGAT2	4.535297349861223	4.675795002350519	-0.14049765248929624	0.1727460175857535	-0.8133191980506947	0.41661971462249103	0.9999952444697104
DGCR2	7.100659163006018	7.068907831199538	0.03175133180647993	0.0572285393253329	0.5548163937223682	0.5793949606431766	0.9999952444697104
DGCR6	4.449393894039779	4.539951738091275	-0.0905578440514958	0.15620663872627913	-0.5797310843502644	0.5624903565528101	0.9999952444697104
DGCR6L	6.8694468786934895	6.867248290009208	0.002198588684281688	0.07439382563001995	0.029553375776315734	0.9764410606150953	0.9999952444697104
DGCR8	6.123513397853001	6.026679787791011	0.09683361006199043	0.06709946487287355	1.4431353550352615	0.14992802975956976	0.9999952444697104
DGCR14	5.619421870275407	5.562800883059541	0.05662098721586606	0.05689532367837917	0.9951782247682798	0.32037653854123094	0.9999952444697104
DGKA	7.133447136882365	7.112813964714628	0.02063317216773708	0.1500836574039878	0.1374778075416814	0.8907367214703965	0.9999952444697104
DGKB	2.4885483285843377	2.2170799431650896	0.2714683854192481	0.2561851313097044	1.0596570692116698	0.29007327227014623	0.9999952444697104
DGKD	6.380730877408472	6.373813246013044	0.006917631395428003	0.09485389632523403	0.07292933304193328	0.9419064008828701	0.9999952444697104
DGKE	4.219470354829304	4.150816484011857	0.0686538708174469	0.09331029386687752	0.7357588104415675	0.4623985390682349	0.9999952444697104
DGKG	3.371312593960541	3.350329446075497	0.020983147885043962	0.22767768737615643	0.09216163483941564	0.9266253718795086	0.9999952444697104
DGKH	3.992146723165282	3.9808438848971996	0.011302838268082205	0.09815142957397414	0.11515714358050744	0.9083903933180812	0.9999952444697104
DGKI	1.4363661208472283	1.6566689601256999	-0.2203028392784716	0.1771339285779517	-1.2437077472796096	0.21448723876883394	0.9999952444697104
DGKQ	6.1211574477014805	6.0863103953651985	0.03484705233628205	0.13859587533087667	0.25142921644017174	0.8016383049847784	0.9999952444697104
DGKZ	6.815569756858706	6.776328158462442	0.03924159839626462	0.061527385943135296	0.6377907625156122	0.5240508460316198	0.9999952444697104
DGUOK	7.268063618934977	7.319072534307351	-0.05100891537237384	0.0535835894361394	-0.9519503248875472	0.3418167820266208	0.9999952444697104
DHCR7	6.140437519322624	6.11673099210276	0.023706527219863993	0.1495214919892309	0.15854929551914468	0.8741206676274934	0.9999952444697104
DHCR24	7.0941237560165735	7.087861552591317	0.006262203425256629	0.21457942429134536	0.02918361555837767	0.9767357363461895	0.9999952444697104
DHDDS	7.050141588041508	6.986767102538689	0.06337448550281888	0.09841095578562664	0.6439779493745655	0.5200356995946073	0.9999952444697104
DHDH	2.5594579310332577	2.3906681926400055	0.16878973839325218	0.21551305795463366	0.7831995889027897	0.4340699275526555	0.9999952444697104
DHFR	5.815567226352702	5.8209202438843795	-0.005353017531677828	0.09779804174944581	-0.054735426557844774	0.9563822674083436	0.9999952444697104
DHFRL1	4.567151092572328	4.43615199061538	0.13099910195694875	0.08022621698310742	1.6328714837012963	0.10344688799906125	0.9999952444697104
DHH	2.1850641948614453	2.108978654012749	0.07608554084869645	0.1749978812582555	0.43477978305584275	0.6640055993042033	0.9999952444697104
DHODH	5.025327219099463	5.001839428331625	0.023487790767838135	0.061584185319112125	0.38139322045312335	0.7031561907281632	0.9999952444697104
DHPS	7.348859308279575	7.39009261043497	-0.041233302155395	0.04895101207375324	-0.8423380928931528	0.4002069460641742	0.9999952444697104
DHRS1	6.898313365133537	6.806804984190582	0.09150838094295466	0.10196779748878017	0.8974243162702775	0.3701448145765832	0.9999952444697104
DHRS2	1.9702630994698582	1.731900547873639	0.23836255159621933	0.19872044710870773	1.1994867919445946	0.23119662452291975	0.9999952444697104
DHRS3	7.33677645356415	7.36973861520329	-0.032962161639139786	0.09523238039955925	-0.34612346662808335	0.7294698300514364	0.9999952444697104
DHRS4	7.118910249206684	7.195906004277562	-0.07699575507087797	0.08571561452800447	-0.8982698834378933	0.36969462443019874	0.9999952444697104
DHRS4-AS1	4.470017637894294	4.8701094492813795	-0.40009181138708527	0.1384753415534692	-2.8892639433035714	0.004116045835633024	0.9999952444697104
DHRS4L2	6.782936701313899	6.869865251869507	-0.08692855055560855	0.09455968855889677	-0.9192981901739753	0.3586090593755622	0.9999952444697104
DHRS7	7.513807525153113	7.50552317214987	0.008284353003243261	0.07812412671775172	0.10604090376809105	0.9156141339576114	0.9999952444697104
DHRS7B	6.655095022385149	6.664311331830187	-0.009216309445037929	0.07536524807155566	-0.12228858367569478	0.9027446844914588	0.9999952444697104
DHRS7C	2.2778906861553443	2.0416915523488517	0.2361991338064926	0.3005011032249014	0.786017526297453	0.43241954030129093	0.9999952444697104
DHRS9	7.195619291178772	6.93457729645711	0.261041994721662	0.4786510016912625	0.5453702045943659	0.5858662351104409	0.9999952444697104
DHRS11	7.805591127277738	7.71747024705407	0.08812088022366815	0.228448208209599	0.38573679747498	0.6999394006465001	0.9999952444697104
DHRS12	6.033563081492296	6.016353325028669	0.017209756463626213	0.10118288796167606	0.1700856420518909	0.8650466944806934	0.9999952444697104
DHRS13	4.906144803413046	4.853855840455163	0.0522889629578831	0.11964141933626078	0.4370473306649867	0.6623620106155541	0.9999952444697104
DHRSX	5.549901581905733	5.565132587506795	-0.01523100560106272	0.07860819289127251	-0.19375850074723885	0.8464838322448033	0.9999952444697104
DHTKD1	5.365072303911605	5.400143772034593	-0.03507146812298778	0.07688366056667267	-0.4561628291953423	0.6485720422055301	0.9999952444697104
DHX8	6.338487729161603	6.310369789914464	0.02811793924713868	0.04873422865037523	0.5769648976874119	0.5643553529107943	0.9999952444697104
DHX9	7.420611107195452	7.450351990955547	-0.02974088376009565	0.038693711077237194	-0.7686231930746924	0.44266508494341694	0.9999952444697104
DHX15	7.438267437400222	7.438893195310571	-6.25757910349023e-4	0.05612045834226891	-0.01115026371546423	0.9911102784537058	0.9999952444697104
DHX16	6.505626433135421	6.4972691662189925	0.008357266916428685	0.05830665195448059	0.1433329926567061	0.886114417629487	0.9999952444697104
DHX29	5.598465796145225	5.616757109011397	-0.018291312866171694	0.062265319569108114	-0.2937640566651266	0.7691223154145752	0.9999952444697104
DHX30	6.604837863580326	6.594009100650825	0.010828762929500968	0.04832201713093411	0.2240958381385276	0.8228209887508271	0.9999952444697104
DHX32	6.42134994156225	6.414997665146447	0.006352276415802827	0.07957356962030397	0.0798289739434032	0.936421521645596	0.9999952444697104
DHX33	4.889799021265284	4.912639180170883	-0.022840158905599317	0.06487214045149074	-0.3520796253466993	0.7250025978049879	0.9999952444697104
DHX34	5.233985851410383	5.1931487994290775	0.04083705198130527	0.07945836234703875	0.5139427843094376	0.6076349179343452	0.9999952444697104
DHX35	5.4446375423874045	5.427097801928675	0.01753974045872919	0.0953172683192666	0.1840143005355501	0.8541149156514855	0.9999952444697104
DHX36	6.249830008229412	6.248814669084977	0.001015339144434968	0.060236379220193224	0.01685591261591953	0.9865617199014106	0.9999952444697104
DHX37	5.299873477707842	5.312137297816781	-0.012263820108938894	0.06640550555475705	-0.18468077317514464	0.8535925279873782	0.9999952444697104
DHX38	6.84970146399705	6.811925407578915	0.037776056418135084	0.053426699158189844	0.707063266369589	0.48002463885758573	0.9999952444697104
DHX40	5.946368100704933	5.911589834378445	0.03477826632648817	0.07698674379559266	0.45174356794239634	0.6517495887602798	0.9999952444697104
DHX57	5.150401065570936	5.13658022416728	0.013820841403656026	0.06272640052769554	0.2203353179424622	0.8257458512523614	0.9999952444697104
DHX58	5.400804239536164	5.5705709561549535	-0.16976671661878928	0.09627585568692865	-1.7633363568415261	0.07876639690922868	0.9999952444697104
DIABLO	7.227427590045061	7.227463893907106	-3.630386204456215e-5	0.03988134389355547	-9.102968581364327e-4	0.999274236657608	0.9999952444697104
DIAPH1	6.779793718218838	6.796036454842905	-0.016242736624066723	0.09409272324681178	-0.17262479035133133	0.8630518685308985	0.9999952444697104
DIAPH2	4.945371549263487	5.117366223552366	-0.1719946742888787	0.07300927784063997	-2.3557920222728104	0.01906603909842852	0.9999952444697104
DIAPH3	2.9551109084759974	2.9871488789223304	-0.03203797044633294	0.19762549051501777	-0.16211456509401223	0.8713145524786143	0.9999952444697104
