Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
SEC14L2	6.55070221137372	6.665415783458982	-0.1147135720852619	0.13955785570986343	-0.8219786088125913	0.41171080012117534	0.9997876046532426
SEC14L4	0.9645471539137774	1.192994553259857	-0.2284473993460795	0.24442330399262774	-0.9346383737328495	0.35069060971736066	0.9997876046532426
SEC14L5	1.1805816890762981	1.1031975923513955	0.07738409672490265	0.15658146716918414	0.4942098073540861	0.6215024724942353	0.9997876046532426
SEC14L6	2.5665756370646253	2.639781204076068	-0.07320556701144287	0.2537649936598574	-0.288477799698277	0.7731707549400744	0.9997876046532426
SEC16A	7.062405880006496	7.091539249769803	-0.029133369763306938	0.047126554005124666	-0.618194357264885	0.5368939417141096	0.9997876046532426
SEC16B	3.7897017137042965	3.9196727100711097	-0.1299709963668132	0.18593944118326575	-0.6989963804328696	0.48507007046353035	0.9997876046532426
SEC22A	5.654923052604653	5.658304863390427	-0.003381810785773709	0.05266153992451388	-0.06421784836944125	0.948837498517138	0.9997876046532426
SEC22C	6.454711701123138	6.438476690464761	0.01623501065837729	0.0419696782755905	0.3868271410557738	0.6991453738669857	0.9997876046532426
SEC23A	6.173765871314808	6.168685318426516	0.0050805528882920115	0.10820758199135891	0.046951912193156	0.9625813064888763	0.9997876046532426
SEC23B	6.7659716748692365	6.722063768639004	0.04390790623023211	0.07782644346825573	0.5641772162972024	0.5730350022658842	0.9997876046532426
SEC23IP	5.947407404905864	5.920001044652121	0.027406360253742434	0.06301384870846609	0.43492598556450834	0.6639139676269339	0.9997876046532426
SEC24A	5.218935097813036	5.201130607081339	0.017804490731696987	0.09236200502392856	0.1927685602654935	0.8472644506399182	0.9997876046532426
SEC24B	5.753001079823918	5.745354611232776	0.007646468591142153	0.06315973778479225	0.12106555314077455	0.9037163014142735	0.9997876046532426
SEC24C	7.034786713494402	7.020537200621055	0.014249512873346859	0.04404426258171322	0.3235271074617362	0.746510763919624	0.9997876046532426
SEC24D	6.505690126190268	6.4643941704233505	0.04129595576691791	0.0970298491423249	0.4256005356284163	0.670689577939329	0.9997876046532426
SEC31A	8.098782260131207	8.06738139593292	0.03140086419828769	0.06296632188910115	0.49869300375512127	0.6183437244279147	0.9997876046532426
SEC31B	4.739296331687033	4.726197871287277	0.013098460399755929	0.1656637728841346	0.07906653441315141	0.9370299057253517	0.9997876046532426
SEC61A1	8.008030007861379	8.025508362670113	-0.017478354808734053	0.058514580529130326	-0.29870084773200756	0.7653652632830921	0.9997876046532426
SEC61A2	4.89006164427248	4.864357177793693	0.025704466478787324	0.07238445822874676	0.3551102972623902	0.722744612089999	0.9997876046532426
SEC61B	8.380065666617451	8.478355945421674	-0.09829027880422281	0.07603500146296809	-1.2926977959235508	0.19706297078496768	0.9997876046532426
SEC61G	8.269256132298201	8.362368907443097	-0.09311277514489547	0.07798080073063936	-1.1940474356825963	0.23335781005209547	0.9997876046532426
SEC62	7.577469234785423	7.589059914183438	-0.011590679398015169	0.0947780415527722	-0.12229287721208615	0.902745054990086	0.9997876046532426
SEC63	7.468578182503182	7.4114501600668135	0.05712802243636883	0.06264264972434493	0.9119668897748919	0.36248354227154955	0.9997876046532426
SECISBP2	6.664116216221672	6.667645815891192	-0.0035295996695206	0.059395367502335074	-0.05942550434395135	0.9526508813458446	0.9997876046532426
SECISBP2L	5.913281835357727	5.864060034831735	0.049221800525991455	0.09400117802028815	0.5236296136136505	0.6009043680157302	0.9997876046532426
SECTM1	4.137667747416653	4.339333004331828	-0.20166525691517467	0.2652692522066286	-0.7602285422740579	0.447686613940794	0.9997876046532426
SEH1L	5.9697927924796526	5.982382626172516	-0.012589833692863373	0.06204493116661354	-0.2029147821770488	0.8393326450301305	0.9997876046532426
SEL1L	6.063685097242582	6.102911973003373	-0.039226875760790314	0.09265578856997608	-0.42336130711536873	0.6723205790838077	0.9997876046532426
SEL1L2	0.4890401477717017	0.5723048393123652	-0.08326469154066352	0.2540620262453588	-0.3277337143656847	0.7433307239780886	0.9997876046532426
SEL1L3	6.661658919575726	6.889430357554149	-0.22777143797842303	0.20283999340047215	-1.1229118782740646	0.26233004436346086	0.9997876046532426
SELE	3.9380446300009226	4.168509978749261	-0.2304653487483388	0.3642475184409902	-0.6327163181090423	0.5273779348139678	0.9997876046532426
SELENBP1	8.05655993460296	7.976542485063969	0.08001744953899159	0.16134430300666328	0.49594220587811516	0.6202810325899928	0.9997876046532426
SELK	7.689831075309376	7.686992651136758	0.002838424172618481	0.0820784154669328	0.03458185878066818	0.9724350704645487	0.9997876046532426
SELL	4.182549816569687	4.525568194100916	-0.3430183775312283	0.2503600956138144	-1.370100042062379	0.17163138464388655	0.9997876046532426
SELM	8.354854106516822	8.292331972298582	0.0625221342182396	0.14466131902448168	0.43219662754256166	0.6658942178555938	0.9997876046532426
SELO	6.286947770544061	6.342833408261789	-0.055885637717728365	0.07656611630311692	-0.7299003843486485	0.4659935143805455	0.9997876046532426
SELP	4.76983840443953	5.180462311960204	-0.4106239075206739	0.23542050610333026	-1.7442147003984596	0.08209707671686364	0.9997876046532426
SELPLG	4.945812678922222	5.196937962564468	-0.2511252836422466	0.22486333787825086	-1.1167906961259062	0.26493494731553796	0.9997876046532426
SELRC1	4.885723132228487	4.963025182700552	-0.07730205047206429	0.08093743581508962	-0.9550840064746953	0.34026758276766944	0.9997876046532426
SELT	7.724358938120499	7.687354190901414	0.03700474721908531	0.05590044512403725	0.6619758954866216	0.5084706489994226	0.9997876046532426
SELV	2.8114432123507767	2.7883389544899635	0.02310425786081316	0.4874929823941824	0.047394031699375866	0.9622292192303443	0.9997876046532426
SEMA3A	3.392412735762133	3.2484722908860473	0.14394044487608593	0.24690580637335033	0.5829771563104968	0.5603257871887996	0.9997876046532426
SEMA3C	3.16959320905262	3.5172928784780715	-0.3476996694254515	0.29670531547354484	-1.1718686902205278	0.2421353495145206	0.9997876046532426
SEMA3D	2.9143427931858947	2.736103949161374	0.17823884402452084	0.46600155629555484	0.38248551236913764	0.7023592129574427	0.9997876046532426
SEMA3E	2.8471674610780484	2.9545265134212024	-0.10735905234315402	0.3104743876225684	-0.3457903666877225	0.7297310885159658	0.9997876046532426
SEMA3F	7.227204442085653	7.094418176582931	0.13278626550272232	0.11226883267270495	1.1827527047496025	0.23779911278965482	0.9997876046532426
SEMA3G	5.013451494797043	5.114984087042425	-0.10153259224538136	0.16067238165821032	-0.6319231170753798	0.5278954661581006	0.9997876046532426
SEMA4A	6.5254148104754455	6.396417426312867	0.12899738416257822	0.12432138464952527	1.0376121897792168	0.3002464760133606	0.9997876046532426
SEMA4B	7.257809391093804	7.246197509444442	0.011611881649362665	0.09520007054513725	0.12197345635218956	0.9029978155866001	0.9997876046532426
SEMA4C	6.493655834228645	6.539185046945091	-0.04552921271644639	0.0914361949840491	-0.497934245015214	0.6188778310686013	0.9997876046532426
SEMA4D	5.931382843905926	5.874048060032419	0.057334783873506545	0.10792448754857303	0.5312490721598485	0.5956205843798457	0.9997876046532426
SEMA4F	4.715980892318693	4.718924047373033	-0.002943155054340174	0.09667078830075132	-0.030445133489382128	0.9757313305717894	0.9997876046532426
SEMA4G	5.211960981625621	5.144440990329196	0.06751999129642527	0.15152145061725636	0.4456134165912982	0.656182620970306	0.9997876046532426
SEMA5A	3.7416182297652787	3.809098478958553	-0.06748024919327422	0.1749068845466748	-0.385806707198348	0.6999002537049075	0.9997876046532426
SEMA5B	4.179819503587804	4.192517013506817	-0.012697509919012973	0.22413536830563183	-0.05665107660161247	0.9548590635056424	0.9997876046532426
SEMA6A	4.546371696670324	4.533737442714115	0.012634253956209207	0.1361410304825659	0.09280269079369968	0.9261193076079515	0.9997876046532426
SEMA6B	5.58192019543166	5.47209113446105	0.10982906097061029	0.18348860807102615	0.5985606524852858	0.5498960630394871	0.9997876046532426
SEMA6C	4.7219465421201035	4.630440389876448	0.09150615224365577	0.13870161775477524	0.6597338497193223	0.5099067007837927	0.9997876046532426
SEMA6D	4.202829173560616	4.2581853693715015	-0.05535619581088547	0.20748951113240263	-0.26679033320176715	0.7898051646953482	0.9997876046532426
SEMA7A	3.8315639130866863	4.119488683779925	-0.2879247706932384	0.23189235068063163	-1.241631170015505	0.21529640154993046	0.9997876046532426
SEMG1	0.013833266049113741	0.06915966764771586	-0.055326401598602123	0.14026437884915108	-0.39444370732289435	0.6935203966685497	0.9997876046532426
SEMG2	-0.0026146862108212075	0.03552550455286815	-0.03814019076368936	0.1084264973785686	-0.3517607935864954	0.7252528552306287	0.9997876046532426
SENP1	4.802607785347812	4.777741834516637	0.02486595083117482	0.06419122632086963	0.387373045451392	0.6987416562656299	0.9997876046532426
SENP2	6.0200419251059145	5.870657224721359	0.1493847003845552	0.07153958357595509	2.0881404799617025	0.03758804227034967	0.9997876046532426
SENP3	6.951448725465152	6.986421109546575	-0.034972384081423336	0.04686137647683749	-0.7462944264710062	0.45604617299754757	0.9997876046532426
SENP5	5.363914913603324	5.338261249462076	0.025653664141247923	0.07028306619056437	0.36500490846103656	0.7153526841440354	0.9997876046532426
SENP6	7.021292021626725	6.963575601292836	0.05771642033388957	0.06481378918501747	0.890496004933954	0.3738792338906769	0.9997876046532426
SENP7	5.448718372935621	5.388645757770566	0.0600726151650548	0.09269512483095807	0.6480666084069171	0.5174139623571044	0.9997876046532426
SENP8	4.166288786015426	4.267192074626467	-0.10090328861104148	0.08071246541988399	-1.2501574333793473	0.21216997779179575	0.9997876046532426
SEP15	8.802543339462932	8.76402031326841	0.03852302619452175	0.05778867091308598	0.6666190030994187	0.5055034830491547	0.9997876046532426
SEPHS1	6.918028341830261	6.882631209131928	0.03539713269833289	0.06007051926672259	0.5892596423407633	0.5561094748273068	0.9997876046532426
SEPHS2	6.590200539743349	6.708038408861299	-0.1178378691179498	0.06450125138080315	-1.8269082629460534	0.06865972564442151	0.9997876046532426
SEPN1	7.219538905732392	7.119463399509919	0.10007550622247319	0.06402914189536658	1.562968099525867	0.11906414868110571	0.9997876046532426
SEPP1	7.801350916363306	7.706556923006288	0.0947939933570181	0.14741146571435756	0.64305712515404	0.5206548548239918	0.9997876046532426
SEPSECS	4.5718844725515835	4.526485563122979	0.04539890942860492	0.08242795692471849	0.5507707715001086	0.5821812189146858	0.9997876046532426
SEPT1	0.6951666162241155	1.1563234535216695	-0.4611568372975541	0.45403189887226925	-1.0156925943815442	0.3105552888137244	0.9997876046532426
SEPT2	8.446206123562085	8.494169893509087	-0.04796376994700147	0.058385067583893856	-0.821507483537328	0.4119785889956763	0.9997876046532426
SEPT3	3.1675781043589284	3.464899458585989	-0.29732135422706074	0.20908458310228942	-1.4220147167981472	0.15601136234202728	0.9997876046532426
SEPT4	5.855289649884675	6.003466427678433	-0.1481767777937577	0.15749484006248074	-0.9408357615714495	0.34750995836456855	0.9997876046532426
SEPT5	6.297501350268296	6.300641550674026	-0.0031402004057303756	0.1480605256171225	-0.021208896784891774	0.9830924452959738	0.9997876046532426
SEPT6	5.580395703318434	5.62327876093041	-0.042883057611976305	0.16097181012383108	-0.2664010399024996	0.7901046611592037	0.9997876046532426
SEPT7	7.4677290683812885	7.501601691933866	-0.03387262355257725	0.052154545901613024	-0.6494663689810718	0.5165102643126108	0.9997876046532426
SEPT8	6.774831148980807	6.814206515730829	-0.03937536675002207	0.08704853958390324	-0.4523380511406448	0.6513368137465169	0.9997876046532426
SEPT9	7.990575354670084	8.056764084877525	-0.06618873020744065	0.0804646408349364	-0.8225815652768391	0.4113682294626071	0.9997876046532426
SEPT10	6.441784029671013	6.461460010663324	-0.019675980992310826	0.07920830254215784	-0.24840806280173064	0.8039805631677512	0.9997876046532426
SEPT11	6.519927046139927	6.454144638238868	0.06578240790105827	0.1190294559186435	0.552656545334631	0.5808905640490942	0.9997876046532426
SEPT12	0.39065151726073244	0.31318504418533	0.07746647307540244	0.18767087288140796	0.41277834906408023	0.680049828908845	0.9997876046532426
SEPW1	9.230836092716782	9.25521494183021	-0.024378849113428913	0.09995857302095407	-0.2438895271976165	0.8074751469921629	0.9997876046532426
SERAC1	4.749125100115166	4.805858353335101	-0.056733253219935165	0.07368583154272756	-0.7699343555217633	0.44191583589184125	0.9997876046532426
SERBP1	7.930501753880956	7.917151095448279	0.013350658432677243	0.045293483034846795	0.2947589264090341	0.7683722087085998	0.9997876046532426
SERF1A	3.9670909598128405	4.207449446929193	-0.24035848711635222	0.20785100197710327	-1.1563980198797885	0.24839464915141454	0.9997876046532426
SERF1B	7.051085098155864	7.064798971396646	-0.013713873240781993	0.0972903651876188	-0.14095818444442662	0.88799307424036	0.9997876046532426
SERF2	10.124118961562889	10.200941905017409	-0.07682294345451979	0.07418243642902518	-1.03559477354213	0.30118557988002836	0.9997876046532426
SERGEF	7.9370632981304645	7.833642752066128	0.1034205460643367	0.15301170221196467	0.6758995852557073	0.4996003155848514	0.9997876046532426
SERHL2	3.0211798744516676	3.2723140932399835	-0.2511342187883159	0.2385206501711016	-1.0528825014025662	0.2932018191179457	0.9997876046532426
SERINC1	8.041508052163222	7.9701889756537225	0.07131907650949909	0.06556020865524124	1.0878409018577375	0.27749698715211707	0.9997876046532426
SERINC2	7.770346384606574	7.798611693672794	-0.028265309066219935	0.11754168957969079	-0.24047050171978898	0.8101219544012811	0.9997876046532426
SERINC3	7.3980523611073075	7.310055834775203	0.08799652633210453	0.06178757937124236	1.4241782446823048	0.15538473891572738	0.9997876046532426
SERINC4	2.5056695721662465	2.6776816247503747	-0.17201205258412822	0.15782349718176308	-1.0899014130071163	0.27658962773986184	0.9997876046532426
SERINC5	4.6330482998078635	4.468990370457622	0.16405792935024177	0.18634383346391176	0.8804043917128818	0.37931147562103706	0.9997876046532426
SERP1	7.480468149454147	7.4775136665788935	0.0029544828752534613	0.06960319614137461	0.04244751734176776	0.9661688420901895	0.9997876046532426
SERP2	4.488214075481693	4.509817185889738	-0.02160311040804519	0.17008567670972136	-0.12701310789922882	0.8990110622609605	0.9997876046532426
SERPINA1	9.319956649206345	9.579380839666342	-0.2594241904599972	0.3841050287656201	-0.6753990992872347	0.49991772253005806	0.9997876046532426
SERPINA3	3.39664107205744	4.34676858452177	-0.9501275124643298	0.4751869572941436	-1.9994814627797015	0.046414870644705404	0.9997876046532426
SERPINA4	0.08432764838766699	0.10562921436351157	-0.02130156597584458	0.10459366631710565	-0.20366019019988058	0.838750558224127	0.9997876046532426
SERPINA5	1.183835506123675	1.7465345343808376	-0.5626990282571627	0.35281738845183835	-1.594873287641191	0.11174337028302314	0.9997876046532426
SERPINA6	0.16232876156686254	0.14843033590789728	0.013898425658965263	0.13451869571945438	0.10331965816819352	0.9177750204983655	0.9997876046532426
SERPINA7	0.14354099398071793	0.11504179536236914	0.028499198618348792	0.1040525452180907	0.2738923738829782	0.7843468437167593	0.9997876046532426
SERPINA9	0.15225512410871953	0.4552473170662795	-0.30299219295755997	0.25722307977171377	-1.1779354839638279	0.23971146854951364	0.9997876046532426
SERPINA10	0.15123801870415862	0.15591596460264753	-0.004677945898488911	0.10249065833874497	-0.045642656358276974	0.9636239910742568	0.9997876046532426
SERPINA11	0.20712278297944334	0.20041425501576626	0.0067085279636770745	0.11362293079949899	0.05904202537703468	0.9529560729797188	0.9997876046532426
SERPINA12	0.16333373907036416	0.1505423120474508	0.01279142702291336	0.15321884580357975	0.08348468464063123	0.9335191827839863	0.9997876046532426
SERPINB1	7.24605986121519	7.317368294577841	-0.07130843336265169	0.09055670257607289	-0.7874451181871212	0.4316134372145729	0.9997876046532426
SERPINB2	1.7346047887652447	1.7327575857023796	0.0018472030628651215	0.36094126132483695	0.005117738703757371	0.9959198926436319	0.9997876046532426
SERPINB3	0.8363611232324113	0.6326122926755314	0.20374883055687987	0.30946601242888017	0.6583883928245734	0.5107695014790838	0.9997876046532426
SERPINB4	0.5632440260850474	0.43530025157892294	0.12794377450612449	0.22485519164353374	0.5690052053988401	0.5697580820700234	0.9997876046532426
SERPINB5	1.5262739729939538	1.6405879819735563	-0.11431400897960242	0.3785912931361286	-0.30194568932809285	0.7628927197042901	0.9997876046532426
SERPINB6	7.9331058098084775	7.962295680575632	-0.029189870767154957	0.048674359025803846	-0.5996970756549761	0.5491392539398856	0.9997876046532426
SERPINB7	0.9948138283380965	0.8544019606692203	0.14041186766887626	0.25322501200586106	0.554494465442562	0.5796339575490894	0.9997876046532426
SERPINB8	5.253645437176106	5.357965128012728	-0.10431969083662196	0.13301327358977516	-0.784280305425406	0.4334650214483272	0.9997876046532426
SERPINB9	4.822482143341482	4.876868264925876	-0.054386121584394154	0.1465145602770271	-0.3711994322036107	0.7107385271728142	0.9997876046532426
SERPINB10	0.3963875771884109	0.37828365799261066	0.018103919195800233	0.1645678578591307	0.11000884031252993	0.9124724156628897	0.9997876046532426
SERPINB13	0.07782018683020994	0.21044851049717106	-0.13262832366696112	0.17481680987176162	-0.7586703118781984	0.44861708257277066	0.9997876046532426
SERPINC1	1.875663373430436	1.4512261486571931	0.42443722477324286	0.20271034488901143	2.0938113691515445	0.037075916262383886	0.9997876046532426
SERPIND1	0.5452573283344583	0.7319653145662123	-0.186707986231754	0.25302207354926814	-0.7379118493999633	0.4611173735647951	0.9997876046532426
SERPINE1	6.781233912431412	6.423161707476001	0.3580722049554108	0.3438980603435898	1.0412161225848717	0.2985737374449026	0.9997876046532426
SERPINE2	6.13314911542682	6.422851814780211	-0.2897026993533913	0.2589969994082885	-1.118556199551554	0.26418179648899953	0.9997876046532426
SERPINE3	2.527799249229782	2.4933306051788735	0.03446864405090855	0.11072471639825844	0.31130035977631726	0.7557782095511597	0.9997876046532426
SERPINF1	7.060040301100051	7.303168526649037	-0.24312822554898528	0.2590691900889776	-0.9384683121350038	0.34872280867212047	0.9997876046532426
SERPINF2	3.717802566777053	3.991664396533036	-0.2738618297559827	0.26094082553153636	-1.0495169899080616	0.29474477574787694	0.9997876046532426
SERPING1	8.286591326074223	8.46545442911001	-0.1788631030357859	0.18941512484622042	-0.9442915563421805	0.3457443923552891	0.9997876046532426
SERPINH1	7.907962314255988	7.989944419418936	-0.08198210516294857	0.13718841355748543	-0.5975876754970709	0.5505444340459786	0.9997876046532426
SERPINI1	5.047838993118953	4.982642101646426	0.06519689147252716	0.14533059837818613	0.44861090644427637	0.6540208024680696	0.9997876046532426
SERPINI2	0.6315077800673067	0.5433379284815183	0.08816985158578838	0.2236356129217911	0.3942567573824781	0.6936582612942003	0.9997876046532426
SERTAD1	5.8154953579717175	5.891583565844937	-0.07608820787321946	0.10343344980911445	-0.7356247714220071	0.4625064635402194	0.9997876046532426
SERTAD2	5.802234630901093	5.750476927081172	0.05175770381992084	0.09780128289685319	0.5292129334796913	0.5970304780046518	0.9997876046532426
SERTAD3	6.482472887844186	6.455050538433103	0.02742234941108279	0.08700727857203613	0.31517305059000256	0.7528389511526142	0.9997876046532426
SERTAD4	3.5104639268892432	3.5518859032936554	-0.04142197640441214	0.18995397219420884	-0.21806322829649666	0.8275210435783913	0.9997876046532426
SESN1	6.583326092217965	6.572764709346556	0.010561382871409286	0.08459730331889177	0.12484302048728284	0.9007274610064779	0.9997876046532426
SESN2	4.964517543795606	5.151343907885546	-0.18682636408994036	0.15541587838572726	-1.2021060269418244	0.23022535190603874	0.9997876046532426
SESN3	5.2059694002363655	5.247947265456467	-0.04197786522010194	0.14282049577587463	-0.29392045582853155	0.7690122578754032	0.9997876046532426
SESTD1	5.237766390071322	5.274547384536378	-0.03678099446505634	0.14225846927922492	-0.25855047261096703	0.7961509584054247	0.9997876046532426
SET	8.247988403185335	8.308706722401977	-0.06071831921664206	0.059414973963360415	-1.0219363094240415	0.3075952353804709	0.9997876046532426
SETBP1	4.051046642035438	4.061803246876516	-0.010756604841078321	0.12599109111120865	-0.08537591623509141	0.9320167771323581	0.9997876046532426
SETD1A	5.487862304945259	5.45468007369092	0.03318223125433928	0.05327923439167856	0.622798574964543	0.5338675045066483	0.9997876046532426
SETD1B	5.43031877607689	5.393940438399144	0.03637833767774534	0.07455457614870664	0.48794238471941775	0.6259301031002833	0.9997876046532426
SETD2	6.080387458508244	6.053749197653065	0.02663826085517851	0.05688019486597071	0.46832225026562246	0.6398780510049271	0.9997876046532426
SETD3	6.828510786611611	6.845931517841307	-0.017420731229695896	0.05788306245844157	-0.3009642283907058	0.7636403300819707	0.9997876046532426
SETD4	5.738450986511135	5.768599662518254	-0.030148676007118347	0.06678406867662136	-0.4514351491985736	0.6519865959483218	0.9997876046532426
SETD5	6.862119432602881	6.820382586803891	0.041736845798990174	0.08410501784599879	0.4962467979664755	0.6200663863811747	0.9997876046532426
SETD6	6.0868291985367895	6.128529429369727	-0.04170023083293728	0.07745716823580841	-0.5383650317035381	0.5907052716398822	0.9997876046532426
SETD7	5.606447461928936	5.602953599568307	0.0034938623606288743	0.10908080332599594	0.032030038779483606	0.9744683807626705	0.9997876046532426
SETD8	6.74654274241573	6.684996924101606	0.06154581831412376	0.08685898762776428	0.7085716745615254	0.47911434946622455	0.9997876046532426
SETD9	5.310312732751842	5.4634412714401215	-0.15312853868827947	0.12119687223877312	-1.263469393719971	0.20735483902087531	0.9997876046532426
SETDB1	6.428875658072386	6.407818298688778	0.0210573593836072	0.05906192416588727	0.35653019573936295	0.7216822359210069	0.9997876046532426
SETDB2	4.719699435553761	4.7274376375142815	-0.007738201960520108	0.0786730526529255	-0.09835898950887295	0.9217097973789239	0.9997876046532426
SETMAR	5.923169042160299	5.926880811738196	-0.003711769577897428	0.08710692547127606	-0.04261164721192464	0.966038107955957	0.9997876046532426
SETX	6.500095829715467	6.499821290435247	2.7453928021969887e-4	0.07969355523685405	0.0034449370391840544	0.9972535239818265	0.9997876046532426
SEZ6	0.5945280690634356	0.5862003749446381	0.008327694118797524	0.19320768763396273	0.04310229173993619	0.9656473010445648	0.9997876046532426
SEZ6L	0.5375820517437311	0.9509402851670984	-0.4133582334233673	0.19519913215319512	-2.1176233155532564	0.03499016477917382	0.9997876046532426
SEZ6L2	4.916334431133086	5.413260352128558	-0.49692592099547195	0.3280796309008924	-1.5146503293451499	0.13086372672522315	0.9997876046532426
SF1	8.214356192053247	8.16466638507126	0.049689806981985996	0.06766690964090856	0.7343294860911697	0.46329421306282004	0.9997876046532426
SF3A1	7.287350755898446	7.223261545216902	0.06408921068154427	0.08278677120275948	0.7741479677299943	0.4394239305759642	0.9997876046532426
SF3A2	7.29359335125312	7.2444003314261884	0.049193019826931916	0.07395319682317002	0.6651912552821438	0.5064149052217275	0.9997876046532426
SF3A3	6.783886469826626	6.717050693128952	0.06683577669767438	0.050580007734768555	1.3213872375850122	0.187331236313219	0.9997876046532426
SF3B1	8.535647612358082	8.48917731939575	0.04647029296233107	0.05673809368498171	0.8190316230986013	0.4133875798707365	0.9997876046532426
SF3B2	8.342402522009623	8.361347812590152	-0.018945290580528962	0.037691416362542245	-0.5026420444989381	0.6155671850036419	0.9997876046532426
SF3B3	7.995036453389047	7.990412862507314	0.004623590881733364	0.04611554484267362	0.10026100521000163	0.9202008953513621	0.9997876046532426
SF3B4	7.089091285742758	7.073305222638632	0.01578606310412578	0.053786903142944674	0.2934926939774272	0.7693388522088256	0.9997876046532426
SF3B5	7.914273086430331	7.994756328498105	-0.08048324206777391	0.06109138567154831	-1.3174237444945833	0.18865405721451378	0.9997876046532426
SF3B14	7.8990785862639665	7.909822043624735	-0.010743457360768538	0.05367665360418646	-0.2001513998989425	0.8414913298035996	0.9997876046532426
SFI1	6.346050467060571	6.352643953205046	-0.006593486144475413	0.10051327228122876	-0.06559816425066058	0.9477393626311983	0.9997876046532426
SFMBT1	4.137911227822056	4.177568303850356	-0.03965707602830015	0.09493690837103361	-0.41772032298873557	0.6764361984185281	0.9997876046532426
SFMBT2	3.9601430291806987	3.990200155260024	-0.030057126079325425	0.13464474990128478	-0.22323281153822858	0.8234990091785218	0.9997876046532426
SFN	5.269779406829872	5.925401035748717	-0.655621628918845	0.4411687022880804	-1.4861018597160778	0.1382523315872639	0.9997876046532426
SFPQ	8.486865021630226	8.474771032392685	0.012093989237541791	0.07079729733936264	0.17082557798174092	0.8644705896973205	0.9997876046532426
SFR1	4.9212595287380285	4.956615840616618	-0.035356311878589786	0.0656804277331977	-0.5383081855406249	0.5907444634338064	0.9997876046532426
SFRP1	3.4619561819142617	3.5301410624055514	-0.06818488049128968	0.3575480260648415	-0.1907013198806594	0.8488824508941972	0.9997876046532426
SFRP2	5.106861954815195	5.865084431287775	-0.7582224764725796	0.6233477562949766	-1.2163715499342849	0.22475407804466793	0.9997876046532426
SFRP4	4.260628053602516	4.852326736778971	-0.591698683176455	0.49449036386702777	-1.1965828384384196	0.23236901580823352	0.9997876046532426
SFRP5	0.8784430873857683	1.1775884538099082	-0.2991453664241399	0.33498121879448567	-0.8930213087787128	0.3725274840141768	0.9997876046532426
SFSWAP	6.4441328757612535	6.40116026305686	0.042972612704393676	0.06300536947404764	0.6820468328829402	0.49571053180031854	0.9997876046532426
SFT2D1	7.176881542903501	7.181255993886605	-0.004374450983104516	0.04982051920005908	-0.0878042030340649	0.9300880891589512	0.9997876046532426
SFT2D2	5.2812134431904205	5.212933521466878	0.06827992172354236	0.06453464594120494	1.0580351178458405	0.2908501141568005	0.9997876046532426
SFT2D3	0.29886179201510166	0.62438063729466875	-0.3255188452795671	0.3517865745415792	-0.9253304953543433	0.35550236443460925	0.9997876046532426
SFTA2	4.349295874660661	4.808935905570091	-0.45964003090942995	0.39250769079004616	-1.1710344579089869	0.24247000255226736	0.9997876046532426
SFTA3	9.02270315035485	8.920556515152601	0.10214663520224931	0.13618142650210052	0.7500775827214129	0.45376784262179215	0.9997876046532426
SFTPA1	4.829131000015262	3.6115353231436638	1.217595676871598	0.6238352168955457	1.951790543231661	0.05184896702926091	0.9997876046532426
SFTPA2	3.767285136364649	3.2200021780992922	0.5472829582653569	0.4864771518609461	1.1249921114934323	0.2614488499409461	0.9997876046532426
SFTPB	8.142727997907842	8.706496604335438	-0.5637686064275957	0.7000884366239587	-0.8052819857249193	0.4212644008303247	0.9997876046532426
SFTPC	3.1932707422389646	3.0106297521153693	0.18264099012359525	0.4067459076756584	0.4490296931745267	0.6537190009723528	0.9997876046532426
SFTPD	4.9023905419059455	4.980417800173017	-0.07802725826707135	0.16034570695869918	-0.48661894195376937	0.6268667941150871	0.9997876046532426
SFXN1	5.575749441069638	5.529359897852828	0.04638954321680977	0.08136459930626462	0.5701440628029742	0.5689864121591088	0.9997876046532426
SFXN2	5.382743342376324	5.3378844768895695	0.04485886548675477	0.10876708032721362	0.4124305382823726	0.6803044318459017	0.9997876046532426
SFXN3	6.589305019816087	6.698888848910277	-0.1095838290941904	0.10920617940552367	-1.0034581347934934	0.31641006609075917	0.9997876046532426
SFXN4	6.187005194356774	6.25371752473612	-0.06671233037934599	0.09595281470147557	-0.6952618387162339	0.4874037862467514	0.9997876046532426
SFXN5	5.056986436276905	5.052846815690864	0.004139620586040671	0.07698602038613946	0.05377106863398757	0.9571516456368752	0.9997876046532426
SGCA	3.8135536320442665	3.5511163106650474	0.26243732137921905	0.23500375595510514	1.1167367104947667	0.2649580005901904	0.9997876046532426
SGCB	5.832803234948125	5.748155447933679	0.08464778701444597	0.1150531122452479	0.735727920458251	0.46244376401229537	0.9997876046532426
SGCD	4.000082678708624	3.881160257913021	0.11892242079560322	0.30787152469557616	0.3862728809141862	0.6995553583332417	0.9997876046532426
SGCE	6.124151129873954	6.226377677763796	-0.10222654788984187	0.160824029098912	-0.6356422511151566	0.5254711341451794	0.9997876046532426
SGCG	0.9596477653070782	0.966267159366308	-0.006619394059229844	0.22262350074110496	-0.029733581752124726	0.9762983587424658	0.9997876046532426
SGIP1	4.8910291544030455	4.581065530369954	0.30996362403309163	0.2758314410543668	1.1237429019993312	0.261977772736276	0.9997876046532426
