Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
ROPN1	0.250087323262371	0.4747996196721008	-0.22471229640972984	0.3256703019423267	-0.689999349248383	0.4908476689556053	0.9999513487134678
ROPN1B	1.431764942801509	1.5090413815508816	-0.07727643874937273	0.5208716430027175	-0.14835984985454384	0.8821808183153086	0.9999513487134678
ROPN1L	1.9286883574799383	1.6798985671671218	0.24878979031281645	0.39908287388197844	0.6234038256083911	0.533599106649183	0.9999513487134678
ROR1	4.120394693131579	4.621695184154134	-0.5013004910225547	0.38725567253610854	-1.2944948946508004	0.19671326754842458	0.9999513487134678
ROR2	3.842022045775107	4.759735179621928	-0.9177131338468212	0.5662831147438351	-1.6205906726743207	0.10639177131379271	0.9999513487134678
RORA	4.034236806753907	4.29626683197963	-0.26203002522572305	0.33823469794808203	-0.7746988313598265	0.4392646457237268	0.9999513487134678
RORB	0.7582605277953604	1.3953531266456292	-0.6370925988502688	0.3962141935398	-1.607949965543757	0.10913401723694927	0.9999513487134678
RORC	4.382160682650931	4.535620246478604	-0.15345956382767323	0.7516209620823241	-0.20417147946821765	0.8383889959161709	0.9999513487134678
ROS1	1.4257461296172758	1.174308625719594	0.2514375038976817	0.6210275536663388	0.4048733464614877	0.6859238817099513	0.9999513487134678
RP1	0.847814320434174	0.7310816824325841	0.11673263800158995	0.38924339135455205	0.2998962618102901	0.7645105694615417	0.9999513487134678
RP1-4G17.5	0.8215561774175136	0.9668966831108199	-0.14534050569330625	0.45699045946175076	-0.3180383806359769	0.7507267395106858	0.9999513487134678
RP1-27O5.3	0.20243009674273554	0.284273427712798	-0.08184333097006247	0.3040764419102886	-0.26915380374717957	0.7880378566499852	0.9999513487134678
RP1-66C13.4	0.16349899329310616	0.4120154379905242	-0.24851644469741804	0.3684958626491577	-0.6744076932392286	0.5006880042292783	0.9999513487134678
RP1-102H19.8	2.176783796702531	2.3846015542667196	-0.20781775756418863	0.3598396944010546	-0.5775287184758668	0.5641127030171498	0.9999513487134678
RP1-130H16.18	1.7029519521955445	2.2188713102930913	-0.5159193580975467	0.48356444799661885	-1.0669091994561894	0.28706303613149114	0.9999513487134678
RP1-170O19.20	2.2046099130540573	1.6905445471722185	0.5140653658818388	0.6082438643202812	0.8451632577606223	0.3988442921060158	0.9999513487134678
RP1-241P17.4	3.2152969015607615	3.168728125383586	0.046568776177175586	0.25977685003063167	0.17926453481780388	0.8578781556351275	0.9999513487134678
RP1-317E23.6	0.5139744086303959	0.6050462757248457	-0.09107186709444981	0.5225390682516337	-0.17428719234174714	0.8617836943163054	0.9999513487134678
RP2	5.2570167025283965	5.2998037223650805	-0.04278701983668398	0.19865131607433448	-0.21538754780095823	0.8296443721246181	0.9999513487134678
RP3-422G23.4	0.13632855667740362	0.5628017342143894	-0.42647317753698577	0.3860663476092028	-1.1046629165634632	0.270389361113663	0.9999513487134678
RP4-539M6.19	2.8683842794392826	2.7492734562248646	0.11911082321441802	0.5419373811821491	0.21978705907792695	0.8262200124750685	0.9999513487134678
RP4-559A3.7	1.9713045581865287	1.831865135498265	0.13943942268826381	0.48378909658062746	0.2882235744331726	0.7734192871466363	0.9999513487134678
RP4-576H24.4	0.7522334612623043	0.7548729398862888	-0.0026394786239845036	0.43750248426628	-0.006033059740017431	0.995191253474268	0.9999513487134678
RP4-583P15.14	4.166953153303275	3.7932389941420914	0.3737141591611839	0.7549310647674117	0.4950308400361327	0.6210220087032243	0.9999513487134678
RP4-583P15.15	4.228676199931956	4.178870319525101	0.049805880406855074	0.27465184038026397	0.1813418775490355	0.8562491696510091	0.9999513487134678
RP4-734P14.4	2.90509432413905	2.8607058240616907	0.04438850007735917	0.5232474195403249	0.08483271664551094	0.9324636627089652	0.9999513487134678
RP4-758J18.2	5.950000918689206	5.7696646733108645	0.18033624537834125	0.1729710802050514	1.0425803270960596	0.2981703700922697	0.9999513487134678
RP5-966M1.6	2.7390585068353333	2.950281462660324	-0.21122295582499095	0.3684331466211731	-0.5733006320470201	0.5669669918980826	0.9999513487134678
RP5-1021I20.4	1.6757557207942226	1.8146887228609252	-0.13893300206670256	0.3066815460929073	-0.4530204175526546	0.6509349725070518	0.9999513487134678
RP5-1052I5.2	0.9340970474650769	1.2059521307246002	-0.27185508325952323	0.5551113365143094	-0.4897307357593758	0.6247626603708973	0.9999513487134678
RP9	6.4042111393344765	6.251300130395535	0.1529110089389416	0.17351446518344968	0.881257990665361	0.37904190561365003	0.9999513487134678
RP11-3B7.1	1.1529681816781496	1.6514372798115848	-0.4984690981334352	0.4088227743040506	-1.2192791827265295	0.22391080171794478	0.9999513487134678
RP11-5A19.5	4.158038281130381	3.942662320463717	0.21537596066666387	0.45745278073326445	0.47081572074265554	0.6381912418295153	0.9999513487134678
RP11-6L6.2	0.9201615701686245	1.0874554712619955	-0.16729390109337094	0.6456837520563697	-0.25909572691054145	0.7957789423953082	0.9999513487134678
RP11-10A14.4	2.8858411371333585	2.7443280993990964	0.14151303773426216	0.6673916567099142	0.2120389673911846	0.8322529274171362	0.9999513487134678
RP11-10J21.3	1.1684650733570348	1.0225399091188263	0.14592516423820845	0.4452023053159175	0.3277727057919418	0.7433634456980451	0.9999513487134678
RP11-12J10.3	1.7496448865637102	1.980138833342452	-0.2304939467787419	0.2801222445841531	-0.8228334280303753	0.4114028723578408	0.9999513487134678
RP11-15E18.4	0.09987861017044793	0.1005266426768983	-6.480325064503745e-4	0.18672252092172478	-0.003470564253585852	0.9972337201137644	0.9999513487134678
RP11-17M16.1	1.1974403968778757	1.2176124594683944	-0.020172062590518625	0.27997672749479424	-0.07204906911733831	0.9426216392193233	0.9999513487134678
RP11-20I23.1	3.0003125099754464	2.6192349087028943	0.3810776012725521	0.557976756926341	0.6829632176288993	0.49527538071001564	0.9999513487134678
RP11-41O4.1	2.8297870123567574	2.6515864662297437	0.17820054612701375	0.4527601337920044	0.39358709574213113	0.694228214206126	0.9999513487134678
RP11-45M22.4	2.353012868208275	2.3150940325533123	0.0379188356549629	0.5197045250026724	0.07296229651794531	0.9418956509264735	0.9999513487134678
RP11-47I22.3	2.3834479485843207	2.4674684613420768	-0.08402051275775602	0.423459574062835	-0.1984144837053292	0.8428853292070235	0.9999513487134678
RP11-47I22.4	0.5237154235231302	0.35616151284642034	0.16755391067670983	0.31024050628313615	0.5400774795145362	0.5896341722728049	0.9999513487134678
RP11-51F16.8	0.015775283689574468	0.06357210547384831	-0.047796821784273844	0.11529362757357466	-0.4145660327477535	0.6788223695147275	0.9999513487134678
RP11-57H12.6	2.09476664779652	1.810674369350039	0.284092278446481	0.7020292445727498	0.4046729970905665	0.6860709685849836	0.9999513487134678
RP11-73M18.2	3.3734382062425534	2.5485578973719587	0.8248803088705947	0.69918773513638	1.1797694201682438	0.23923621295175573	0.9999513487134678
RP11-77K12.1	1.011082360612048	1.3993338889677842	-0.3882515283557362	0.5084790763601515	-0.7635545815079731	0.4458673715692323	0.9999513487134678
RP11-77K12.7	2.9075681018292654	2.6830020529870784	0.224566048842187	0.9325673106310943	0.24080411813943692	0.8099083259170295	0.9999513487134678
RP11-80A15.1	0.8034406693940596	0.9178363558100944	-0.11439568641603481	0.42416195509163884	-0.26969813073244625	0.7876195141600397	0.9999513487134678
RP11-81K2.1	0.5126595463218947	0.5037987873870918	0.00886075893480287	0.4348245305190744	0.020377780720478873	0.9837585944536531	0.9999513487134678
RP11-87C12.2	2.1569904218620555	2.5134198977605378	-0.3564294758984823	0.37590217431175454	-0.9481974307572838	0.3439632754193509	0.9999513487134678
RP11-89K11.1	2.178117985939005	2.5868824178378285	-0.4087644318988235	0.57590078608668	-0.7097827295503978	0.4785138587173444	0.9999513487134678
RP11-89N17.1	0.4397735407963816	0.5946120188282598	-0.15483847803187817	0.33464511514215356	-0.4626945711312848	0.6439939899491188	0.9999513487134678
RP11-93B14.6	1.5144260847926259	1.7297104778823735	-0.21528439308974767	0.4136069288811763	-0.5205048031281797	0.603181834914281	0.9999513487134678
RP11-96O20.4	0.7594288368019304	0.7080072035791385	0.05142163322279192	0.47823451123040533	0.1075238863261749	0.9144613752995993	0.9999513487134678
RP11-101E3.5	-0.008996656880214223	0.16230938105310325	-0.17130603793331747	0.25081371920437356	-0.6830010673926896	0.49525150524501593	0.9999513487134678
RP11-108K14.8	2.0249820260996505	1.2850950623746384	0.7398869637250121	0.47680255338151206	1.5517680399941018	0.12200851375776828	0.9999513487134678
RP11-111M22.2	3.4623300344358587	3.4231313665982634	0.03919866783759529	0.3073669518267475	0.12753052208322732	0.8986251283659776	0.9999513487134678
RP11-122A3.2	2.669737776436432	3.7868421993045054	-1.1171044228680733	0.6679366227821443	-1.6724706877353401	0.09570802314411345	0.9999513487134678
RP11-123K3.4	2.0689066360193578	1.9438160099058708	0.12509062611348698	0.593514411266618	0.21076257583456368	0.8332477318367286	0.9999513487134678
RP11-126K1.2	3.507088545089485	3.407750885019055	0.0993376600704301	0.3258106061700722	0.30489388064480666	0.7607058227657039	0.9999513487134678
RP11-139J15.7	1.2364722316833725	1.1636297210868785	0.07284251059649405	0.583456967898777	0.12484641473873251	0.9007475169733539	0.9999513487134678
RP11-144F15.1	0.5025965519862298	0.7671715348603629	-0.26457498287413317	0.3772466427083565	-0.7013315770676638	0.4837617259525866	0.9999513487134678
RP11-145E5.5	0.37805173703420925	0.25235453095796273	0.12569720607624651	0.29272803059347663	0.429399281720333	0.6680100487285309	0.9999513487134678
RP11-146D12.2	1.9458109398530867	1.9795748433471267	-0.033763903494040015	0.5554838964029614	-0.06078286645693662	0.9515816888126711	0.9999513487134678
RP11-152F13.10	0.009216091876864691	0.20947909557918623	-0.20026300370232153	0.289879741974182	-0.6908485647822808	0.4903147239114357	0.9999513487134678
RP11-155D18.14	-0.022056660589351882	0.1113735986373513	-0.13343025922670318	0.27327791124967005	-0.48825848608305433	0.6258034633218973	0.9999513487134678
RP11-156E8.1	2.3836272127881895	2.557097657245639	-0.17347044445744952	0.27938640827633393	-0.6208979367595948	0.5352439729860132	0.9999513487134678
RP11-156P1.2	0.5975338594745954	0.7425943517297686	-0.14506049225517326	0.46016887193178707	-0.3152331700451834	0.7528529539491788	0.9999513487134678
RP11-159D12.5	4.5221507112011	4.015050053793717	0.5071006574073831	0.47574398175992827	1.065910819368553	0.28751324303186665	0.9999513487134678
RP11-159G9.5	4.111629411373806	4.4283481106762	-0.3167186993023945	0.24066818390450204	-1.3159973793132107	0.18940490019312697	0.9999513487134678
RP11-160N1.10	0.4585235533283998	0.30722293575416487	0.1513006175742349	0.30867495689051005	0.49016162211015607	0.6244581886893976	0.9999513487134678
RP11-162A12.2	2.71302161081284	2.644735016366789	0.06828659444605112	0.366582742722442	0.18627880281247797	0.852380274112257	0.9999513487134678
RP11-162P23.2	0.47760471386208553	0.9911470330415828	-0.5135423191794972	0.6661964715731379	-0.770857158649959	0.4415343487810397	0.9999513487134678
RP11-166B2.1	5.185763010035492	5.267441234622746	-0.08167822458725382	0.35580490452731356	-0.22955901829336292	0.8186259853137603	0.9999513487134678
RP11-169F17.1	1.9388049582934699	1.1340714649306765	0.8047334933627934	1.012257943764479	0.7949885682003894	0.42738961285752763	0.9999513487134678
RP11-176H8.1	2.943306909851037	3.1443334707851265	-0.20102656093408955	0.3696053464557335	-0.5438951651046149	0.5870082125186158	0.9999513487134678
RP11-178C3.1	0.7944527041696356	0.9133250736847736	-0.11887236951513791	0.5601433652820342	-0.21221775867198792	0.8321136011599499	0.9999513487134678
RP11-178L8.4	3.2766546788852273	2.880188609210917	0.39646606967431053	0.56621520947197	0.7002038501297752	0.4844643727924578	0.9999513487134678
RP11-181C3.1	2.5224607774389587	2.2039449644053652	0.31851581303359344	0.4859645062531404	0.6554301989859267	0.5128057725601058	0.9999513487134678
RP11-182J1.16	1.709479066174542	1.835064151394277	-0.12558508521973488	0.5742608161100196	-0.21868997796233883	0.8270736170884744	0.9999513487134678
RP11-187E13.1	3.4104830354469793	2.5187041228097655	0.8917789126372138	0.5559751592410362	1.603990570108536	0.11000443219425844	0.9999513487134678
RP11-190A12.7	0.4518863132145087	1.0671620039116116	-0.615275690697103	0.5377152115276572	-1.1442408128070158	0.25364045731146634	0.9999513487134678
RP11-192H23.4	4.216201153675862	4.0544997872438815	0.16170136643198063	0.2829958207281058	0.5713913584163444	0.5682581794267969	0.9999513487134678
RP11-195B21.3	0.9194579242721662	1.1927832944918042	-0.273325370219638	0.4810465326980925	-0.5681890454268766	0.5704269841592828	0.9999513487134678
RP11-195F19.5	4.429747480874394	4.415017770669843	0.01472971020455116	0.3905064716761729	0.037719503447220096	0.969942041617808	0.9999513487134678
RP11-196G11.1	2.7779848926831523	3.031179699181727	-0.25319480649857473	0.41127453441828926	-0.6156345343790759	0.538707225099914	0.9999513487134678
RP11-201K10.3	1.859501524122458	1.1677023740311723	0.6917991500912857	0.7442879238862696	0.92947786453269865	0.35355636619028363	0.9999513487134678
RP11-210M15.2	1.3361424547224598	1.4149815232494791	-0.07883906852701927	0.6080360002432491	-0.12966184320579563	0.8969403599258421	0.9999513487134678
RP11-211G3.3	0.6396160864234277	0.9723915507528185	-0.33277546432939076	0.4049490123729207	-0.8217712703616505	0.4120060688128314	0.9999513487134678
RP11-212D19.4	0.8452482757550962	0.8161088045117696	0.02913947124332661	0.46210742538186256	0.06305778622632432	0.9497719040205345	0.9999513487134678
RP11-216L13.17	1.9229385508670847	1.8506191674793293	0.07231938338775534	0.5207610975797388	0.13887247669586497	0.8896650013891677	0.9999513487134678
RP11-219B4.5	2.2036847613067816	2.1640271161344042	0.039657645172377354	0.4607643106820315	0.08606926416170428	0.9314816532804022	0.9999513487134678
RP11-231C14.4	6.546721305463946	6.644198756040228	-0.09747745057628165	0.33181486546272804	-0.29377059535999317	0.7691819164523082	0.9999513487134678
RP11-234B24.6	0.9687666156656325	1.6023944523286597	-0.6336278366630272	0.7495638542718294	-0.8453286975511523	0.39875212170055774	0.9999513487134678
RP11-247C2.2	0.8901401942556335	1.602481165550338	-0.7123409712947044	0.3833267210721523	-1.85831284942075	0.06432398281141807	0.9999513487134678
RP11-248J23.6	0.7308805872380545	1.3002598763181465	-0.569379289080092	0.4012510791369281	-1.4190099882218379	0.157167033974321	0.9999513487134678
RP11-248J23.7	0.22343062908457412	0.43247977987546127	-0.20904915079088715	0.41161473373240487	-0.5078757723157505	0.6119973894618171	0.9999513487134678
RP11-268J15.5	3.5428985807574036	3.5157232343721896	0.027175346385214016	0.36484449101762106	0.074484738167258	0.94068546391877	0.9999513487134678
RP11-279O9.4	1.816827136046872	2.031384471563339	-0.21455733551646716	0.5118730344246067	-0.4191612393836095	0.6754655636873255	0.9999513487134678
RP11-286N22.8	6.447862187109567	6.684347469123888	-0.23648528201432129	0.16662406782578007	-1.4192744487644318	0.1570900250784096	0.9999513487134678
RP11-287D1.3	0.5751043801983663	0.94148092955814	-0.3663765493597737	0.36193728373632633	-1.012265289659082	0.31240987115839763	0.9999513487134678
RP11-293I14.2	0.8642141315802274	0.7559832746179429	0.10823085696228452	0.6456544972682642	0.16762968030146855	0.8670129038463266	0.9999513487134678
RP11-295K3.1	4.690319503005767	4.7546890952931475	-0.06436959228738015	0.4059772088686669	-0.1585546944045414	0.8741503399734037	0.9999513487134678
RP11-295P9.3	5.200936078689785	5.403816271139694	-0.20288019244990885	0.2938584040220405	-0.6904011921152748	0.49059544404830113	0.9999513487134678
RP11-296A16.1	1.722483891062554	1.4732016873180753	0.24928220374447863	0.38989543172668395	0.6393565645037489	0.5231883346251656	0.9999513487134678
RP11-297N6.4	1.8744205999431167	2.450644084703122	-0.5762234847600052	0.4497858306668725	-1.2811063521180082	0.20136759801778878	0.9999513487134678
RP11-298I3.5	3.0999695103627296	2.8020470358338803	0.29792247452884935	1.1854572811110886	0.2513143908902536	0.801781709467101	0.9999513487134678
RP11-302B13.5	1.5731034221514342	2.068076279301779	-0.4949728571503449	0.513166424348714	-0.9645464583512854	0.3357231090590824	0.9999513487134678
RP11-315D16.2	2.95608876671967	2.0969177900410387	0.8591709766786311	0.7888012900982955	1.0892109172026918	0.27713108996667873	0.9999513487134678
RP11-318A15.7	0.970238314417557	0.6006229754748985	0.3696153389426585	0.37138572788401464	0.9952330183729919	0.32060486236711877	0.9999513487134678
RP11-321F6.1	1.577531227618063	1.1665514600641598	0.4109797675539033	0.5681228085588336	0.7233995209529475	0.470124545902442	0.9999513487134678
RP11-321N4.5	3.6004279334662255	3.536081241322426	0.06434669214379962	0.3179657437856246	0.2023698885851765	0.8397955125137411	0.9999513487134678
RP11-322E11.6	1.569086518789952	1.2954830708763687	0.2736034479135834	0.5668593471302343	0.48266549594484104	0.6297642415598714	0.9999513487134678
RP11-342M21.2	0.4302040654554999	0.617971303076085	-0.18776723762058517	0.3934821379081646	-0.4771938025415742	0.6336495153425843	0.9999513487134678
RP11-343C2.7	0.7043891274174934	0.49330244080108976	0.21108668661640362	0.5484572411850595	0.3848735521483964	0.700664993491674	0.9999513487134678
RP11-343C2.9	0.16033801218871863	0.24994111936952249	-0.08960310718080386	0.45981172236400936	-0.19486912321445707	0.8456569054514238	0.9999513487134678
RP11-343C2.11	2.120947555577989	2.3473973214284722	-0.22644976585048315	0.9507535440486247	-0.23817924978347677	0.8119411518258923	0.9999513487134678
RP11-343C2.12	3.0335596811415684	2.7538099356090266	0.2797497455325417	1.1019060171743669	0.25387804510761086	0.799802706460361	0.9999513487134678
RP11-345J4.3	2.240796984322765	1.723208252818907	0.5175887315038581	0.6442846054568508	0.803354180931958	0.42254874928397446	0.9999513487134678
RP11-345J4.5	6.700696638813209	6.4375902235489235	0.2631064152642857	0.2289131850870384	1.1493720432234875	0.2515233865467626	0.9999513487134678
RP11-347C12.1	4.523806753746285	4.3805812088841405	0.1432255448621449	0.3824841230753541	0.3744614121771734	0.7083849613781494	0.9999513487134678
RP11-347C12.3	3.406070110508677	3.4377614833910743	-0.03169137288239732	0.3942517684391468	-0.080383590942063	0.9359977995441746	0.9999513487134678
RP11-351M8.1	1.5139620163574445	1.4326022968705066	0.08135971948693799	0.5417897797210698	0.15016842792572518	0.88075528757059	0.9999513487134678
RP11-362K2.2	0.3202710361406874	0.5585694291281604	-0.23829839298747302	0.3668315455552553	-0.6496125970485231	0.516551066388319	0.9999513487134678
RP11-366L20.2	2.032035017968573	2.7163891258706427	-0.6843541079020699	0.49804605264875923	-1.374077967815362	0.17067322464831353	0.9999513487134678
RP11-368I7.4	2.649494452362838	2.2491230427821596	0.4003714095806785	0.38732327497101293	1.0336879693342522	0.3023013168313695	0.9999513487134678
RP11-371E8.4	0.5950485853992298	1.3599559043014355	-0.7649073189022058	0.695389013509076	-1.0999703821064502	0.2724246509880495	0.9999513487134678
RP11-382J12.1	2.6307825174736728	2.282115831084696	0.3486666863889769	0.368770773980499	0.9454835116825575	0.34534360235672534	0.9999513487134678
RP11-383H13.1	3.3157614865191007	4.101661094651501	-0.7858996081324001	0.3685240510774317	-2.1325598853988295	0.0339554691951694	0.9999513487134678
RP11-385D13.1	1.5238038823884732	1.5368664235529952	-0.01306254116452199	0.4112317325114299	-0.03176442898690685	0.9746857752077931	0.9999513487134678
RP11-389E17.1	0.6128101429735582	0.2752983237939116	0.33751181917964657	0.29405474809699655	1.1477856465977394	0.2521765820650765	0.9999513487134678
RP11-399J13.3	0.11532606499302431	0.22066464809311187	-0.10533858310008756	0.3803932197714125	-0.2769202436452155	0.7820748386604199	0.9999513487134678
RP11-403P17.5	0.4888711297851561	0.7333969908459299	-0.24452586106077379	0.4659897738660166	-0.5247451226925013	0.6002348668540449	0.9999513487134678
RP11-404P21.8	0.9674729060625894	1.1238060092874462	-0.15633310322485683	0.571468903379602	-0.27356362227291925	0.7846504706604732	0.9999513487134678
RP11-407N17.3	2.5707956160827137	2.2271490782734777	0.34364653780923593	0.586202233077438	0.5862252281182283	0.5582638599409104	0.9999513487134678
RP11-422N16.3	0.9517698988491126	1.3113136176429019	-0.3595437187937893	0.5268057561087123	-0.6824977036120187	0.4955690754893711	0.9999513487134678
RP11-426L16.10	1.2461497757184097	0.6215444066746426	0.6246053690437671	0.4646636031366482	1.3442098000089826	0.1801238984160371	0.9999513487134678
RP11-433C9.2	0.15161284591975716	0.37278481399924596	-0.2211719680794888	0.341589973001224	-0.6474779283954458	0.5179289059738119	0.9999513487134678
RP11-434D12.1	1.8178186699902283	1.4864576767399382	0.3313609932502901	0.8743997410097532	0.37895824725157834	0.705047076904742	0.9999513487134678
RP11-438J1.1	3.1371649022366483	3.652058784206291	-0.5148938819696425	0.41901235803062276	-1.2288274369511851	0.22031549886260704	0.9999513487134678
RP11-444E17.6	1.061441088998616	1.0435063474141812	0.017934741584434644	0.2729856621237167	0.06569847458254655	0.9476714639856696	0.9999513487134678
RP11-446E24.4	0.4000581180350995	0.7599174975581602	-0.3598593795230607	0.294354651933206	-1.2225367500042732	0.2226794823084071	0.9999513487134678
RP11-447L10.1	0.21201134576956163	0.15381039153429493	0.058200954235266694	0.23621896622738253	0.24638561062553677	0.8055900487981844	0.9999513487134678
RP11-451M19.3	2.357020889089593	2.331448388418061	0.02557250067153216	0.4048388570355843	0.06316711014052785	0.9496849391975211	0.9999513487134678
RP11-458D21.5	2.446149434388115	2.723359202397947	-0.2772097680098322	0.3862467757681528	-0.7177011832876223	0.4736253122655647	0.9999513487134678
RP11-463D19.2	1.6002176095620533	2.4370833605849747	-0.8368657510229214	0.6924860303883336	-1.2084947772211698	0.2280221025649632	0.9999513487134678
RP11-468E2.2	2.905986963723091	2.839866332169937	0.06612063155315395	0.43758361322630296	0.15110399373881186	0.8800180219132253	0.9999513487134678
RP11-468E2.4	3.7510267212120616	3.6739395848135192	0.07708713639854237	0.23141222024055763	0.33311610043068923	0.739331532718755	0.9999513487134678
RP11-468E2.6	1.4865181526883793	1.3235045159459224	0.16301363674245684	0.4454748249496778	0.3659323212279647	0.7147313447156937	0.9999513487134678
RP11-474G23.1	1.494753293378628	1.18246179524225	0.312291498136378	0.379823531407373	0.8222015549674706	0.4117616477881636	0.9999513487134678
RP11-481A20.11	1.214235537712891	1.409070583929567	-0.1948350462166759	0.5278431186550591	-0.36911544231762344	0.7123604765796853	0.9999513487134678
RP11-497E19.2	0.13368255628065445	0.5159196192703706	-0.3822370629897161	0.3745852826659327	-1.0204273383869369	0.30853239010526623	0.9999513487134678
RP11-500M8.7	6.759902575351696	5.582976829775014	1.176925745576682	1.0633192635061182	1.1068413654954066	0.2694480778337565	0.9999513487134678
RP11-505K9.4	1.775358681273786	1.5598921371588528	0.21546654411493327	0.5226716181406036	0.4122407581292672	0.680523437278121	0.9999513487134678
RP11-508N12.4	1.4525100883427746	1.36182301694546	0.09068707139731469	0.711751605921383	0.1274139329547668	0.8987173031681297	0.9999513487134678
RP11-512M8.5	0.7861865978084168	1.3895612169293698	-0.603374619120953	0.6055362295243845	-0.9964302542143031	0.32002424052029554	0.9999513487134678
RP11-514O12.4	2.9460874155103096	2.3211600685925196	0.6249273469177901	0.5517935953734269	1.1325382392212615	0.25851537544137476	0.9999513487134678
RP11-514P8.6	2.8505827367088985	2.7154846824049867	0.13509805430391175	0.9082597865915115	0.14874384652754852	0.8818781178474671	0.9999513487134678
RP11-514P8.7	1.1550391105198907	1.8229546891526893	-0.6679155786327986	0.5577937447546557	-1.1974239311819097	0.2322985987428759	0.9999513487134678
RP11-527L4.2	0.19324263120024732	0.40460004561621754	-0.21135741441597022	0.44018097009267027	-0.48016027219775914	0.6315418500753379	0.9999513487134678
RP11-529K1.3	1.2671785606982269	1.9218819052521985	-0.6547033445539716	0.9073768256543789	-0.7215341256724458	0.47126896310446575	0.9999513487134678
RP11-542C16.2	1.7464582981633372	1.2698978357536477	0.4765604624096895	0.4258159088083692	1.119170168496821	0.26416358840952336	0.9999513487134678
RP11-552F3.12	2.0455661575236186	1.7685306991251826	0.277035458398436	0.454494899972538	0.6095458021975062	0.5427275876747802	0.9999513487134678
RP11-553A10.1	2.1964738927723646	1.4831169928411776	0.713356899931187	0.4670739154930494	1.527289099795175	0.12797908864895474	0.9999513487134678
RP11-565P22.6	4.091815529115123	4.0396948475417735	0.05212068157334926	0.40908647281643545	0.12740749214833305	0.8987223952786876	0.9999513487134678
RP11-571M6.15	1.3998723946743383	1.8130646432364097	-0.4131922485620714	0.6688319105913959	-0.6177819000841597	0.5372929214099411	0.9999513487134678
RP11-574K11.31	3.0117108283255587	3.2988175366506676	-0.2871067083251089	0.2905210397257289	-0.9882475589243265	0.3240063941151443	0.9999513487134678
RP11-585F1.10	0.261331410763826	0.5178572588687074	-0.2565258481048814	0.42037544965790125	-0.6102303269937396	0.5422748495452596	0.9999513487134678
RP11-595B24.2	4.120059910679766	3.394757695353355	0.7253022153264106	0.7527264443492651	0.9635668054062285	0.33621323876350373	0.9999513487134678
RP11-597K23.2	0.38706463500959526	0.40302631988667803	-0.01596168487708277	0.3018574870472072	-0.05287821426336375	0.9578720322653741	0.9999513487134678
RP11-598P20.5	0.5394473487751801	1.4474968538691624	-0.9080495050939823	0.883124676531747	-1.0282234538617145	0.3048587752039234	0.9999513487134678
RP11-599B13.6	3.0539416995627575	1.764866519268602	1.2890751802941556	1.0290360064073294	1.252701724981131	0.2115086361661342	0.9999513487134678
RP11-603J24.9	4.147895186232385	3.741165918213392	0.4067292680189931	0.7377180274153011	0.5513343213856741	0.5819069749210872	0.9999513487134678
RP11-613M10.8	1.9366321949245613	2.0194377408756314	-0.08280554595107015	0.48826221029020683	-0.16959237107834596	0.8654706692027271	0.9999513487134678
RP11-618P17.4	0.7461377129639203	0.7836165612175798	-0.03747884825365955	0.5033540640528329	-0.07445822122084964	0.9407065410362041	0.9999513487134678
RP11-644F5.10	3.835820767203751	3.6355901788692893	0.20023058833446195	0.2773165299327249	0.7220290416263198	0.47096518231600626	0.9999513487134678
RP11-650K20.3	1.5978711313497969	1.5446564001962766	0.05321473115352027	0.5421735210003379	0.09815073789538148	0.9218928508535977	0.9999513487134678
RP11-664D7.4	0.45812068068383793	0.5438953645268808	-0.08577468384304288	0.3280190201573203	-0.2614930189167223	0.7939320256250607	0.9999513487134678
RP11-676J12.7	1.2478389492240216	1.3727553411048308	-0.12491639188080916	0.4333183353783219	-0.2882785741612966	0.7733772392381668	0.9999513487134678
RP11-680G10.1	1.2209628901152612	1.3199174979955781	-0.09895460788031696	0.5967229999228791	-0.1658300549720824	0.8684274535335956	0.9999513487134678
RP11-683L23.1	1.874770500720536	1.4637346479617528	0.4110358527587832	0.5637370250166582	0.7291269413192033	0.4666204522918397	0.9999513487134678
RP11-685N3.1	0.1874477638017567	0.7228301551235509	-0.5353823913217941	0.5555428902180188	-0.9637102746678787	0.336141430785003	0.9999513487134678
RP11-691N7.6	0.41973265131375787	0.5336144638179866	-0.11388181250422874	0.42137537012672704	-0.27026214766653117	0.7871861039890905	0.9999513487134678
RP11-697E2.6	1.4233489282551601	1.5235586883162773	-0.10020976006111715	0.23844651158727906	-0.42026096080855085	0.6746631743507178	0.9999513487134678
RP11-701P16.2	0.47707106733234234	0.66479968009821655	-0.18772861276587421	0.39170109743440434	-0.4792649650344978	0.63217764594995	0.9999513487134678
RP11-706O15.1	6.498872484599572	6.280261501991392	0.21861098260817968	0.29286412303795323	0.7464587343115742	0.4561060258313452	0.9999513487134678
RP11-712L6.5	2.263989241805919	2.44586366535799	-0.18187442355207128	0.5105272772597643	-0.3562481999556915	0.7219612839361818	0.9999513487134678
RP11-723O4.6	2.643130779665639	2.0338787038606805	0.6092520758049584	0.47521598188654807	1.2820530012191589	0.20103587736191708	0.9999513487134678
RP11-724O16.1	0.37852192517261934	0.552282891222376	-0.1737609660497566	0.3671256778245445	-0.47330104251874167	0.636419848027113	0.9999513487134678
